window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
2870.28262257576,287,R4,0.004,0.05,0.914,0.032,0.0,0.0001370578829664737,9.16698991204612e-05,0.9996110796928406,0.0001024299199343659,5.775469617219642e-05,4.458620331580424e-08,1.3059837685581205e-07,0.9999997948412734,9.97550663028391e-09,1.9998639778663816e-08,Light_XM
2920.4557526111603,292,R4,0.016,0.14,0.018,0.826,0.0,0.0015496390406042337,0.03674229979515076,0.001597205176949501,0.9597207307815552,0.0003901525342371315,6.144685840018818e-07,0.00022126625770322092,3.3134751174935214e-07,0.9997777099602084,7.79659927391587e-08,Sensor
2690.608819246292,269,R4,0.0,0.0,0.0,0.0,1.0,0.0002606513153295964,0.0001471514842705801,6.299208325799555e-05,0.00010980346996802837,0.9994194507598877,2.523725624273502e-07,1.0054398837902931e-08,1.906256958287589e-08,1.4448262274380923e-08,0.999999704062207,Socket
3290.784341573715,329,R4,0.932,0.06,0.004,0.004,0.0,0.9976097345352173,0.0019218639936298132,0.00012942178000230342,0.00011631625238806009,0.00022269967303145677,0.9999929747309095,6.9533943345293255e-06,1.1757909352077628e-08,4.905887704289893e-09,5.521095906074391e-08,Camera
3421.109601259232,342,R4,0.014,0.224,0.64,0.122,0.0,0.017714248970150948,0.1422715038061142,0.36543938517570496,0.4457920491695404,0.028782807290554047,0.00402295118184867,0.22286190202906894,0.29470152461629395,0.4701451882254531,0.008268433947335393,Light_T1
3461.8228118419647,346,R4,0.998,0.0,0.002,0.0,0.0,0.9993720650672913,0.00043836707482114434,5.69160001759883e-05,3.88402258977294e-05,9.3785572971683e-05,0.9999998022468821,1.4114265018690905e-07,1.4449852275741866e-08,2.424284588747314e-09,3.973633102191505e-08,Camera
3571.36670422554,357,R4,0.012,0.258,0.19,0.528,0.012,0.006936566438525915,0.25829368829727173,0.01987815462052822,0.7068283557891846,0.008063203655183315,0.00010640428600334565,0.04384368425165281,0.00017012742366732584,0.9558053236923685,7.44603463079829e-05,Sensor
443.039758682251,44,R4,0.02,0.312,0.408,0.258,0.002,0.004903132561594248,0.10818943381309509,0.8715487718582153,0.010348988696932793,0.005009735003113747,0.00011172263259619468,0.011878611897786868,0.9873488808031843,0.0005515223028292136,0.0001092623636035734,Light_XM
151.00046038627625,15,R4,0.496,0.232,0.078,0.194,0.0,0.27582818269729614,0.20767781138420105,0.012761324644088745,0.4842670261859894,0.01946571283042431,0.04631273681630498,0.012262978451860024,0.0001592688965416736,0.9405858530316276,0.0006791628036655937,Camera
3391.370640516281,339,R4,0.0,0.0,0.0,0.0,1.0,0.0004062921507284045,9.141590999206528e-05,6.703149119857699e-05,0.00010291054786648601,0.9993323683738708,3.918605082032442e-07,1.1974035865335284e-08,1.8129381218206936e-08,1.6533540731856964e-08,0.9999995615025339,Socket
790.0470950603485,79,R4,0.0,0.0,0.0,0.0,1.0,0.0003467371570877731,0.00010729637142503634,5.2813804359175265e-05,0.0001378614251734689,0.9993552565574646,2.546918865172725e-07,9.826006279114897e-09,9.021861340341982e-09,1.973464243065773e-08,0.9999997067256036,Socket
3732.496464729309,373,R4,0.294,0.246,0.084,0.334,0.042,0.3051659166812897,0.49656227231025696,0.0027545082848519087,0.1883278638124466,0.007189416792243719,0.033735752214067674,0.9411790615987877,2.339244848349979e-05,0.024849173171843677,0.00021262056681758642,Camera
1700.738399028778,170,R4,0.966,0.018,0.014,0.002,0.0,0.9996132254600525,0.00024698604829609394,6.290523742791265e-05,1.431179862265708e-05,6.260312511585653e-05,0.9999995041292705,4.6813230846594007e-07,1.006559531621483e-08,5.213611424748756e-10,1.715146471607286e-08,Camera
2890.0029187202454,289,R4,0.012,0.07,0.828,0.09,0.0,4.727708801510744e-05,0.001065365970134735,0.9981632828712463,0.0006509908707812428,7.31193067622371e-05,6.457638323985318e-08,5.181506398790019e-06,0.9999892337957934,5.415183088142706e-06,1.0493833644653498e-07,Light_XM
970.146977186203,97,R4,0.814,0.048,0.058,0.08,0.0,0.9980379939079285,0.00011984543380094692,0.0006404536543413997,0.0010862405179068446,0.00011550510680535808,0.9999975710605149,2.5060879946930176e-08,5.844600558349349e-07,1.7866869646789538e-06,3.273158455790311e-08,Camera
500.004168510437,50,R4,0.014,0.002,0.002,0.01,0.972,0.005419475957751274,0.00030957823037169874,6.843862502137199e-05,0.00014182976156007499,0.9940606951713562,5.136908514265525e-07,2.0047984993225256e-08,5.4973913699701535e-09,3.2556014586876414e-08,0.9999994282077577,Socket
2220.172102689743,222,R4,0.0,0.0,0.0,0.0,1.0,0.00031819584546610713,0.00013411189138423651,8.286872616736218e-05,0.0003268887521699071,0.9991378784179688,1.5895069144607743e-07,3.4660762888694725e-08,9.886545936644915e-09,2.001723824196154e-07,0.9999995963296173,Socket
2030.005942106247,203,R4,0.006,0.002,0.004,0.0,0.988,0.00037317286478355527,0.00020405084069352597,5.454279380501248e-05,6.650920113315806e-05,0.9993016719818115,5.105228878911276e-07,4.5609917939142784e-08,1.001842511413739e-08,7.20322267983663e-09,0.9999994266455464,Socket
993.7909526824952,99,R4,0.0,0.0,0.0,0.0,1.0,0.00040529886609874666,0.0002757634501904249,0.00023537794186268002,0.0002562389709055424,0.9988272786140442,2.4784347781515623e-07,7.042796678350027e-07,2.4770958273261895e-08,1.2106791859992048e-07,0.9999989020379774,Socket
281.75425243377686,28,R4,0.006,0.724,0.036,0.232,0.002,0.0037386566400527954,0.980069637298584,0.0038189049810171127,0.010935509577393532,0.0014373064041137695,5.437541970372085e-07,0.9999880088248948,2.3250644515802133e-07,1.0885955256909085e-05,3.2895920609767776e-07,Light_T1
3553.272077322006,355,R4,0.006,0.504,0.2,0.286,0.004,0.0004506928671617061,0.972239077091217,0.009318686090409756,0.017461424693465233,0.0005301291239447892,4.2949141722417816e-05,0.9893342932637107,0.008908667710820517,0.0016557131121480394,5.837677159827667e-05,Light_T1
301.95521569252014,30,R4,0.024,0.868,0.046,0.062,0.0,0.00020718418818432838,0.9986340403556824,0.0007164557464420795,0.0002006268041441217,0.00024162368208635598,1.0638703233022985e-07,0.9999995390544028,2.0258028221407084e-07,1.830320821301628e-08,1.3367507440486781e-07,Light_T1
1831.778832435608,183,R4,0.986,0.012,0.002,0.0,0.0,0.9998131394386292,8.432914182776585e-05,2.8133219529991038e-05,1.5268162314896472e-05,5.910598338232376e-05,0.9999999424146668,3.5711066359695865e-08,4.673815677692163e-09,7.624037694821673e-10,1.643804738643328e-08,Camera
781.908045053482,78,R4,0.028,0.512,0.162,0.292,0.006,0.019502751529216766,0.7814067602157593,0.010493974201381207,0.18027733266353607,0.008319161832332611,0.0035733728925147496,0.9251189454928417,0.00043631995946677676,0.06987030989955792,0.001001051755618951,Light_T1
1500.3574359416962,150,R4,0.976,0.012,0.004,0.006,0.002,0.9996963739395142,0.00021935597760602832,1.1423853720771149e-05,1.5441739378729835e-05,5.7417906646151096e-05,0.9999996149658174,3.6550120159806974e-07,9.26944082483922e-10,1.2699470244958318e-09,1.7336089786725352e-08,Camera
3391.365262031555,339,R4,0.022,0.128,0.272,0.572,0.006,0.0023309513926506042,0.0037772003561258316,0.006585795432329178,0.9859164357185364,0.0013895861338824034,0.00026771908516210326,0.00021220964405741698,0.0007741398647721745,0.9985608331641795,0.00018509824182876943,Sensor
2980.1586484909058,298,R4,0.972,0.016,0.004,0.008,0.0,0.9994996786117554,0.00026698477449826896,0.00010969369759550318,3.849010317935608e-05,8.511823398293927e-05,0.9999998603341906,6.101648431149658e-08,3.376122255921121e-08,3.6207422016426028e-09,4.12673601459774e-08,Camera
1850.5464851856232,185,R4,0.016,0.08,0.832,0.072,0.0,4.234188963891938e-05,7.83153300289996e-05,0.9995070695877075,0.0003046648344025016,6.757013034075499e-05,2.053117302196636e-08,2.7564348808410564e-08,0.9999997629176736,1.4379307206347717e-07,4.5193732463815325e-08,Light_XM
2091.7858526706696,209,R4,0.968,0.022,0.002,0.008,0.0,0.9993759989738464,0.00030155491549521685,4.0500537579646334e-05,0.00021214084699749947,6.980242324061692e-05,0.9999996870440453,2.583388719874087e-07,2.669171110699663e-09,3.198735034474641e-08,1.996056115569931e-08,Camera
3331.108699321747,333,R4,0.108,0.266,0.308,0.312,0.006,0.02010573074221611,0.08658739179372787,0.6979692578315735,0.1694311648607254,0.025906451046466827,0.0037767399092739234,0.18174943676984234,0.7499901883007444,0.05875579949846738,0.005727835521671982,Light_T1
280.53069496154785,28,R4,0.026,0.428,0.33,0.214,0.002,0.0056958505883812904,0.24270474910736084,0.5305042266845703,0.21045508980751038,0.010640034452080727,6.241190312403042e-05,0.06456749875178898,0.9303797391043367,0.004881863152393803,0.00010848708835653404,Light_XM
1680.886457681656,168,R4,0.914,0.07,0.006,0.01,0.0,0.9969404935836792,0.0024698630440980196,0.0003339868562761694,6.464857142418623e-05,0.00019098503980785608,0.9999953582109462,4.281529821740265e-06,2.789754190080688e-07,5.061659156382475e-09,7.622215390558682e-08,Camera
3583.829743385315,358,R4,0.018,0.108,0.854,0.02,0.0,0.00035124385613016784,0.0002809563302434981,0.9992103576660156,8.554184023523703e-05,7.181614637374878e-05,2.0297070335368526e-07,8.588025401111344e-08,0.9999996840472415,7.463500071800924e-09,1.9638300972168906e-08,Light_XM
2160.0663554668427,216,R4,0.0,0.0,0.0,0.0,1.0,0.000356753240339458,0.00029274108237586915,0.00012131922994740307,0.00018820975674316287,0.9990409016609192,4.1331094259728165e-07,1.2135042104729443e-07,2.2201798261931066e-08,3.4262402376199666e-08,0.9999994088744356,Socket
1841.800176858902,184,R4,0.0,0.0,0.0,0.0,1.0,0.00032959491363726556,0.00020893063629046082,0.00020116916857659817,9.102624608203769e-05,0.9991693496704102,4.304436920373268e-07,5.5104262059845815e-08,1.6020515406022328e-07,1.1174132114520122e-08,0.9999993430727597,Socket
780.5338172912598,78,R4,0.014,0.04,0.862,0.084,0.0,9.120812319451943e-05,0.0001892247673822567,0.9988044500350952,0.0007397287408821285,0.0001754138502292335,5.634243764279376e-08,1.8304031554318464e-08,0.9999995167410687,3.5605911885724144e-07,5.2553343315652196e-08,Light_XM
2244.205971956253,224,R4,0.014,0.836,0.092,0.058,0.0,9.345508442493156e-05,0.998784601688385,0.0006681647500954568,0.00028616131749004126,0.00016767170745879412,1.9140542844269923e-07,0.999996978217362,2.000086523513955e-06,4.6710987096334355e-07,3.631808149801054e-07,Light_T1
852.9629182815552,85,R4,0.016,0.07,0.058,0.856,0.0,0.0001642583665670827,0.005021833814680576,0.00022939668269827962,0.9944208264350891,0.00016367917123716325,3.143533036657735e-08,2.0803367598239195e-05,7.853243039934267e-09,0.9999791187813053,3.8562522991984404e-08,Sensor
2290.906012058258,229,R4,0.982,0.01,0.006,0.002,0.0,0.9992234706878662,0.0005779921193607152,8.811171574052423e-05,3.490116068860516e-05,7.551364979008213e-05,0.9999996883331753,2.67892397208853e-07,2.3997780036225492e-08,2.885597325795013e-09,1.689105023163244e-08,Camera
3100.3328034877777,310,R4,0.994,0.0,0.004,0.002,0.0,0.9990956783294678,0.0006684496765956283,5.786778638139367e-05,6.288945587584749e-05,0.00011511281627463177,0.9999998179635372,1.132707819157528e-07,9.018359819642461e-09,8.621269753965682e-09,5.1126051470806565e-08,Camera
1660.7037012577057,166,R4,0.0,0.0,0.0,0.0,1.0,0.00024650621344335377,0.00017400075739715248,0.00011596610420383513,6.479129660874605e-05,0.9993987083435059,2.8436583963128857e-07,2.4004753376729695e-08,2.9325253503147177e-08,6.076493063691601e-09,0.9999996562276603,Socket
2300.545946121216,230,R4,0.098,0.072,0.7,0.128,0.002,0.003071702318266034,0.0002887199225369841,0.9926613569259644,0.0036855663638561964,0.0002926095330622047,3.0465172820041363e-05,6.833814446663162e-06,0.9997765840073173,0.0001822338912889976,3.883114126960477e-06,Light_XM
2870.257622241974,287,R4,0.018,0.21,0.114,0.658,0.0,0.0006378741818480194,0.003558933734893799,0.0009646514081396163,0.9946593642234802,0.0001792014663806185,4.4687215869225104e-07,3.3199491048816015e-05,8.537331316672067e-06,0.9999576724955426,1.4380993332310086e-07,Sensor
221.53100275993347,22,R4,0.836,0.076,0.056,0.028,0.004,0.9992409944534302,8.494854409946129e-05,0.00012538812006823719,0.0003414704406168312,0.00020724802743643522,0.9999993520621887,4.0320045191099024e-07,6.88123745212241e-08,7.693038343625532e-08,9.899460120530054e-08,Camera
2801.7111432552338,280,R4,0.95,0.018,0.012,0.02,0.0,0.999666690826416,0.00012504881306085736,5.3011644922662526e-05,7.885075319791213e-05,7.645756704732776e-05,0.9999997358472221,1.8769315302843168e-07,2.6961852319498243e-08,1.7148875954722407e-08,3.234889660670579e-08,Camera
2891.795757293701,289,R4,0.94,0.018,0.01,0.03,0.002,0.999596893787384,0.00020810570276807994,2.7172362024430186e-05,8.206430356949568e-05,8.580668509239331e-05,0.9999997175988928,2.3522536839777162e-07,5.44307697582376e-09,1.832053058357683e-08,2.341213123118339e-08,Camera
2364.954456806183,236,R4,0.002,0.026,0.918,0.054,0.0,0.0012634723680093884,0.0020593416411429644,0.9726704955101013,0.02103148214519024,0.0029752389527857304,1.5335362708622201e-06,6.207753949676766e-07,0.999971163024178,2.3215292815487295e-05,3.4673713406517747e-06,Light_XM
3231.039659023285,323,R4,0.0,0.014,0.982,0.004,0.0,3.2087627914734185e-05,8.086508751148358e-05,0.9997636675834656,8.03828370408155e-05,4.3053249100921676e-05,4.8309126770012405e-09,6.892419312742217e-09,0.9999999701744717,8.248798884871142e-09,9.853397371922059e-09,Light_XM
3160.723982334137,316,R4,0.064,0.254,0.508,0.172,0.002,0.02602778933942318,0.08809777349233627,0.44846564531326294,0.39863264560699463,0.038776151835918427,0.004868867615333817,0.024967578867345207,0.23989528637654603,0.7245764433736925,0.005691823767082316,Light_T1
3020.302366256714,302,R4,0.002,0.0,0.0,0.002,0.996,0.0003175624879077077,7.747103518340737e-05,7.220661063911393e-05,0.00011215492122573778,0.9994206428527832,2.8806300004250986e-07,8.325731827565443e-09,1.864816194172834e-08,3.020588948714887e-08,0.9999996547572167,Socket
191.13447761535645,19,R4,0.096,0.482,0.172,0.25,0.0,0.006673356983810663,0.9667935967445374,0.0077692377381026745,0.013225027360022068,0.005538805853575468,6.164188812727225e-05,0.999649370256131,0.0001392523815378758,0.00010915749063556202,4.057798356840492e-05,Light_T1
1641.476965427399,164,R4,0.034,0.16,0.156,0.65,0.0,0.0008864647825248539,0.008247986435890198,0.11469164490699768,0.8750254511833191,0.001148487557657063,2.639989210227651e-05,0.0003319631910011898,0.2994076064008638,0.7002181760992141,1.585441681862441e-05,Sensor
2080.118246793747,208,R4,0.86,0.09,0.018,0.028,0.004,0.999415397644043,0.00028404220938682556,0.00010722866136347875,0.0001253061054740101,6.803379801567644e-05,0.9999996786813885,2.306347458483367e-07,1.5237759960523798e-08,4.105036470392284e-08,3.439574103076067e-08,Camera
1385.7921764850616,138,R4,0.02,0.762,0.14,0.078,0.0,0.0005621741875074804,0.9976648092269897,0.0011261114850640297,0.0004023365618195385,0.00024458582629449666,5.525003272102265e-07,0.9999940767114396,3.777627018506582e-06,1.0525195143291006e-06,5.406417004492511e-07,Light_T1
570.9783451557159,57,R4,0.018,0.008,0.0,0.008,0.966,0.0022892893757671118,0.0003225219261366874,7.001016638241708e-05,0.00024766658316366374,0.9970704317092896,3.0891019926026083e-06,2.6874938098913685e-07,4.138186913404236e-09,2.0887720536542497e-07,0.9999964291332342,Socket
3561.141973257065,356,R4,0.018,0.722,0.202,0.058,0.0,0.0016115721082314849,0.7826946973800659,0.2056041955947876,0.007468567229807377,0.002620924962684512,0.00013652404098629824,0.9623280389608695,0.035517660354181385,0.0017229795789557192,0.00029479706500712725,Light_T1
3442.5137650966644,344,R4,0.014,0.908,0.04,0.038,0.0,0.0006384999142028391,0.9956080317497253,0.0007957571069709957,0.002159621100872755,0.0007981150411069393,1.144393271466457e-06,0.9999910801257422,6.044498074201168e-07,4.847432901951955e-06,2.323598277000897e-06,Light_T1
790.7968833446503,79,R4,0.006,0.126,0.704,0.162,0.002,0.00011100765550509095,0.0002542760339565575,0.9988256096839905,0.0007013858994469047,0.00010770256631076336,6.299229148520155e-08,1.2304576670648398e-07,0.9999994596965934,2.7847326064375684e-07,7.579208786425315e-08,Light_XM
1333.4442811012268,133,R4,0.068,0.03,0.06,0.838,0.004,0.0011573514202609658,0.007768766954541206,0.0030086850747466087,0.9870679974555969,0.0009971709223464131,7.058644024343656e-07,3.5535716705611865e-06,1.0773205934735377e-06,0.999993900310945,7.62932388455772e-07,Sensor
141.07376742362976,14,R4,0.0,0.0,0.0,0.0,1.0,0.00031442317413166165,0.00023457173665519804,6.67361164232716e-05,0.00013084626698400825,0.9992534518241882,2.6711123528791634e-07,1.0164408822732146e-07,5.962688008033939e-09,2.828002213914526e-08,0.9999995970019663,Socket
3070.093208789825,307,R4,0.928,0.06,0.008,0.002,0.002,0.9989362359046936,0.0006567920208908617,5.214835982769728e-05,0.0002381117083132267,0.0001167055161204189,0.9999988873013141,9.813623284923557e-07,3.314776718659946e-09,8.445951540304093e-08,4.3562065324331365e-08,Camera
3582.349202394485,358,R4,0.996,0.004,0.0,0.0,0.0,0.9993933439254761,0.0003349858452565968,0.00011869559966726229,6.316657527349889e-05,8.976667595561594e-05,0.999999838105768,1.1687967849811773e-07,7.779861797930963e-09,3.895913749338205e-09,3.333877796494294e-08,Camera
882.9926798343658,88,R4,0.002,0.028,0.016,0.952,0.002,2.0901856260024942e-05,0.00012686017726082355,2.931559538410511e-05,0.9997848868370056,3.800752529059537e-05,3.621573541613967e-09,2.342644310640869e-08,4.999216147987668e-09,0.999999961423022,6.529745106188278e-09,Sensor
1362.1144225597382,136,R4,0.004,0.08,0.826,0.09,0.0,2.0900994059047662e-05,6.335513171507046e-05,0.9996129870414734,0.00026624786551110446,3.651523729786277e-05,2.576423979991335e-08,3.042926011257993e-08,0.9999986550770779,1.2353362795536847e-06,5.3393142454311335e-08,Light_XM
2663.720027923584,266,R4,0.958,0.024,0.014,0.004,0.0,0.9997273087501526,0.00011985324817942455,7.911751890787855e-05,1.5821391571080312e-05,5.790028808405623e-05,0.9999998228178556,1.5403320416176446e-07,8.003130899762898e-09,4.2575140423679726e-10,1.4720057915344919e-08,Camera
1732.1594178676603,173,R4,0.0,0.022,0.956,0.022,0.0,1.114659880840918e-05,2.3682885512243956e-05,0.9999092817306519,3.553405258571729e-05,2.03497547772713e-05,1.866910827356651e-09,2.963359078596399e-09,0.9999999885444534,2.5423968734116354e-09,4.082879676691648e-09,Light_XM
3000.160317182541,300,R4,0.034,0.116,0.296,0.554,0.0,0.0013122735545039177,0.0038019309286028147,0.9054995179176331,0.08843603730201721,0.0009502344182692468,1.7362293651957426e-05,5.6556429221548276e-05,0.9107190713230172,0.08919119888018384,1.5811073925487905e-05,Light_XM
1960.0296576023104,196,R4,0.004,0.008,0.006,0.008,0.974,0.0004978913930244744,0.00016226207662839442,0.00010227858001599088,0.00022357770649250597,0.9990140199661255,5.038552716175024e-07,2.9636487725940662e-08,1.4976025273505998e-08,8.196964863049574e-08,0.9999993695625669,Socket
2581.4659345149994,258,R4,0.974,0.022,0.004,0.0,0.0,0.9997408986091614,0.00014105005539022386,4.441784039954655e-05,1.6561272786930203e-05,5.7051041949307546e-05,0.9999998152219713,1.6654712047931583e-07,2.888993455015161e-09,5.430991288342269e-10,1.4798815955575997e-08,Camera
3451.726101160049,345,R4,0.942,0.028,0.016,0.014,0.0,0.9994946718215942,0.0002089596091536805,7.648597966181114e-05,0.00011730517871910706,0.00010255101369693875,0.9999997952533648,9.34186808020468e-08,1.643276884876076e-08,5.60218237747261e-08,3.8873361938971094e-08,Camera
2700.5141587257385,270,R4,0.024,0.1,0.7,0.176,0.0,0.00016481817874591798,0.0034183673560619354,0.9931636452674866,0.0029189002234488726,0.0003342730342410505,6.742459514393499e-07,0.0001030829222450637,0.9998876403255504,7.039806465274869e-06,1.5626997878645187e-06,Light_XM
1831.80743765831,183,R4,0.0,0.0,0.0,0.0,1.0,0.000457145826658234,0.000369534594938159,4.9367747124051675e-05,0.00014309192192740738,0.9989808201789856,2.9693693378753995e-07,2.433229313325534e-07,7.033502840040124e-09,1.2197036261856111e-08,0.9999994405095958,Socket
3230.440573453903,323,R4,0.006,0.002,0.006,0.002,0.984,0.00035421305801719427,0.00010504573583602905,0.00016527101979590952,9.525436325930059e-05,0.9992802739143372,2.528239108806506e-07,8.993951073159377e-09,4.6526444205703015e-08,1.3796541462374938e-08,0.9999996778591523,Socket
1840.2996473312376,184,R4,0.032,0.102,0.686,0.18,0.0,0.00035478759673424065,0.00038316164864227176,0.9976047277450562,0.0010729188797995448,0.0005843197577632964,4.161199622383089e-07,5.634707185417532e-07,0.9999971005134627,1.1637424894901894e-06,7.56153367140992e-07,Light_XM
1033.0899693965912,103,R4,0.0,0.0,0.0,0.0,1.0,0.0005197878926992416,0.0003280140517745167,8.945939771365374e-05,7.869717228459194e-05,0.9989840388298035,5.611389830634701e-07,8.038150952388812e-08,3.723289034335432e-08,7.41516200009562e-09,0.999999313831455,Socket
2403.344393968582,240,R4,0.808,0.156,0.018,0.018,0.0,0.9949855804443359,0.004769942723214626,7.600663229823112e-05,6.485598714789376e-05,0.00010362070315750316,0.9999791005791928,2.0868543790414086e-05,4.2867369871821196e-09,2.359665585533255e-09,2.4230614355596988e-08,Camera
862.0753929615021,86,R4,0.0,0.0,0.0,0.0,1.0,0.0003726481809280813,0.0001250591449206695,0.00014957389794290066,0.00010949239367619157,0.9992432594299316,4.933368214856754e-07,1.355118152424943e-08,3.145805684915671e-08,7.252233949968998e-09,0.9999994544017062,Socket
1043.637584924698,104,R4,0.994,0.004,0.0,0.002,0.0,0.999626874923706,8.583103772252798e-05,7.022789941402152e-05,0.00011916492803720757,9.791625780053437e-05,0.9999999406021449,1.8434936087976176e-08,5.865383904698164e-09,1.1649416525200753e-08,2.3448118725633502e-08,Camera
2850.0855588912964,285,R4,0.0,0.0,0.0,0.0,1.0,0.0002882256521843374,0.0004533040046226233,7.071212166920304e-05,0.0002563480520620942,0.998931348323822,1.4478099038255914e-07,1.0651085630030326e-06,4.226843820710859e-09,4.883754662671828e-08,0.9999987370460562,Socket
381.48851919174194,38,R4,0.02,0.06,0.05,0.87,0.0,0.0002912176714744419,0.0002046189474640414,0.0027497895061969757,0.9966484904289246,0.00010582599497865885,8.449079244024398e-08,1.7506029737746755e-07,6.26685482566689e-07,0.9999990647358153,4.902761228202239e-08,Sensor
822.933358669281,82,R4,0.014,0.288,0.052,0.646,0.0,0.00021095979900564998,0.09407680481672287,0.0006065033376216888,0.9048357009887695,0.0002699738251976669,1.1226888834214729e-06,0.02593474848413911,7.840825436581787e-07,0.9740617167638704,1.6279805634133674e-06,Sensor
