window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
540.6282842159271,54,R7,0.002,0.002,0.0,0.0,0.996,0.0006986643420532346,7.58880196372047e-05,0.00021073273092042655,0.00011263564374530688,0.9989020824432373,6.90532535527278e-07,4.967611470332775e-09,1.1021374394363125e-07,1.2059446687773787e-08,0.9999991822266625,Socket
1301.741667985916,130,R7,0.004,0.0,0.0,0.0,0.996,0.0008068818715400994,7.309221109608188e-05,9.972596308216453e-05,8.43585585244e-05,0.9989359974861145,7.752331168400693e-07,3.732262780635166e-08,4.418232523662423e-09,8.330897438142444e-09,0.9999991746951254,Socket
970.991350889206,97,R7,0.006,0.468,0.424,0.102,0.0,0.000642642262391746,0.28158605098724365,0.7126187682151794,0.003966933581978083,0.0011856331257149577,1.611977750874284e-05,0.09337633982229049,0.9062497435384664,0.0003216987993913953,3.609806234302449e-05,Light_T1
3510.1567027568817,351,R7,0.002,0.106,0.08,0.812,0.0,9.432572551304474e-05,0.0002692687266971916,0.003463351633399725,0.9960285425186157,0.0001444915251340717,1.869546882997201e-08,5.656092343865571e-08,5.4035954635467415e-06,0.9999944791254386,4.2022705466055197e-08,Sensor
3320.6296277046204,332,R7,0.994,0.0,0.004,0.002,0.0,0.9995231628417969,9.499597945250571e-05,0.00012868556950706989,0.00013328414934221655,0.00011993612861260772,0.99999985924926,5.8982941572562024e-09,7.382788740034053e-08,3.0502345386879054e-08,3.052221291123073e-08,Camera
480.4249401092529,48,R7,0.014,0.002,0.004,0.004,0.976,0.0006351663614623249,6.401928112609312e-05,0.00012437393888831139,0.00036195674329064786,0.9988144636154175,8.651728193010937e-07,2.9607392136189183e-09,9.539913781890984e-08,2.0288814461629498e-07,0.9999988335791591,Socket
1391.3839099407196,139,R7,0.012,0.252,0.11,0.626,0.0,0.0004904881934635341,0.002811228157952428,0.0037289171013981104,0.9922162294387817,0.000753137341234833,2.3244552752854637e-06,1.0059107599331605e-05,3.875249895861129e-06,0.9999806349253526,3.1062618770858357e-06,Sensor
692.3314855098724,69,R7,0.01,0.26,0.702,0.028,0.0,5.2842373406747356e-05,0.003951746504753828,0.9958229064941406,7.941708463476971e-05,9.309410961577669e-05,8.513296607168207e-09,1.5280835686369372e-06,0.9999984291179523,1.7681107861384444e-08,1.6604074414345156e-08,Light_XM
3315.105337619781,331,R7,0.016,0.304,0.59,0.09,0.0,0.0002240077155875042,0.35976627469062805,0.638802707195282,0.0006984854117035866,0.0005085055599920452,1.402951612246829e-06,0.6024757051524926,0.3975172150735046,1.9064537113722413e-06,3.770368679126416e-06,Light_XM
780.7882759571075,78,R7,0.922,0.01,0.008,0.056,0.004,0.9985798597335815,0.00010930623102467507,0.00013421375479083508,0.0010559811489656568,0.00012061953748343512,0.9999985257207057,1.9622176031370383e-08,7.86157356605864e-08,1.3468278991366364e-06,2.9213483395518756e-08,Camera
2713.0762870311737,271,R7,0.946,0.008,0.002,0.044,0.0,0.9988294243812561,0.00018033242668025196,7.804757478879765e-05,0.0008094766526482999,0.00010275580279994756,0.9999945328840173,1.1793463917718226e-07,3.125782381728163e-09,5.322535403822502e-06,2.35201573567411e-08,Camera
1721.159142255783,172,R7,0.004,0.616,0.288,0.092,0.0,0.0012969626113772392,0.7366253733634949,0.25747859477996826,0.0025713262148201466,0.0020277637522667646,2.4058446364647984e-05,0.18341034161690697,0.816492809259071,3.316050040054108e-05,3.963017725707343e-05,Light_XM
510.5382380485535,51,R7,0.018,0.322,0.114,0.544,0.002,0.0022979076020419598,0.25512272119522095,0.02586584910750389,0.7125684022903442,0.004145114216953516,7.415315181442985e-05,0.4906039549054162,0.002277628085166505,0.5068124780062697,0.00023178585133316952,Light_T1
1081.1010556221008,108,R7,0.054,0.664,0.214,0.068,0.0,0.0010145304258912802,0.9835628867149353,0.012903844006359577,0.001346520148217678,0.001172259682789445,7.202583483276241e-06,0.9999304738270793,4.6562430074030444e-05,4.764115107541772e-06,1.0997044255730069e-05,Light_T1
1810.027145147324,181,R7,0.994,0.002,0.002,0.002,0.0,0.9997348189353943,6.497653521364555e-05,9.266204870073125e-05,3.950143218389712e-05,6.801039126003161e-05,0.9999999711730468,7.532901356547126e-09,7.587657174514338e-09,2.839202738751374e-09,1.086719174166719e-08,Camera
2121.1656625270844,212,R7,0.016,0.264,0.358,0.362,0.0,0.0016031202394515276,0.5148761868476868,0.4296889007091522,0.05075281485915184,0.003078952431678772,3.578723594325171e-05,0.910640703148654,0.08496089302034332,0.004289126001163652,7.349059389580487e-05,Light_T1
3121.821567773819,312,R7,0.0,0.098,0.89,0.012,0.0,3.874113463098183e-05,0.0011009590234607458,0.9987236857414246,7.839840691303834e-05,5.820927253807895e-05,7.414026040737836e-09,4.972081501812249e-07,0.9999994745673276,8.603386313494894e-09,1.2207109813418848e-08,Light_XM
651.6493554115295,65,R7,0.986,0.008,0.006,0.0,0.0,0.9983135461807251,0.0014656292041763663,9.446650801692158e-05,2.6174724553129636e-05,0.00010016206942964345,0.9999966520064892,3.32516826879734e-06,3.3297561728942743e-09,7.894481682015083e-10,1.8706037894761484e-08,Camera
3493.399886369705,349,R7,0.978,0.006,0.012,0.004,0.0,0.9994828701019287,0.000182707080966793,0.00012154155410826206,6.384232256095856e-05,0.0001489793066866696,0.9999998986013289,3.984877261843139e-08,2.1890973639296842e-08,5.272839280988569e-09,3.4386085670267115e-08,Camera
50.050044298172,5,R7,0.02,0.232,0.602,0.146,0.0,0.0003128170210402459,0.016724692657589912,0.9766029119491577,0.0058063846081495285,0.0005531823844648898,1.1099577427870933e-06,0.0003178709894953232,0.9994272007168896,0.00025168509595535914,2.1332399166889653e-06,Sensor
3334.204042911529,333,R7,0.002,0.16,0.82,0.018,0.0,8.081486885203049e-05,0.007667629513889551,0.9920152425765991,8.49064308567904e-05,0.00015135601279325783,6.529885899636722e-08,0.00013478903783375754,0.999864970956286,1.666390546564068e-08,1.5804311579532127e-07,Light_XM
2940.219515562057,294,R7,0.01,0.64,0.232,0.118,0.0,0.00018441680003888905,0.9969730377197266,0.0023825429379940033,0.0002291405835421756,0.00023080829123500735,2.391245870448502e-07,0.9999960104397896,3.163812475667035e-06,1.340699736558769e-07,4.5255317397218056e-07,Light_T1
241.2377073764801,24,R7,0.96,0.016,0.014,0.01,0.0,0.9991181492805481,0.00032513219048269093,0.0004007586103398353,3.5172022762708366e-05,0.00012074442201992497,0.9999993361155171,2.5162482955686976e-07,3.8743714914784586e-07,2.2270208469754876e-09,2.2595483409997712e-08,Camera
2910.074242591858,291,R7,0.008,0.008,0.008,0.004,0.972,0.000676232622936368,0.00020407733973115683,0.00020438877982087433,0.00011466384603409097,0.9988006353378296,4.456973062506505e-07,4.426655458475542e-08,5.467667983164762e-08,1.7799055661597342e-08,0.9999994375604037,Socket
1700.0539500713348,170,R7,0.93,0.002,0.012,0.044,0.012,0.9950858950614929,0.000399332755478099,0.00040274581988342106,0.003644337644800544,0.00046766718151047826,0.9999970411973096,9.595057325060725e-09,3.880409650938658e-08,2.8530411600494623e-06,5.7362376463182605e-08,Camera
2103.350998401642,210,R7,0.116,0.456,0.202,0.226,0.0,0.010561233386397362,0.8899919986724854,0.04251066967844963,0.04284413531422615,0.014091914519667625,0.0009550390395223373,0.9892713184828753,0.0023499973594115807,0.005921434530562214,0.0015022105876285117,Light_XM
90.20500230789185,9,R7,0.05,0.21,0.588,0.15,0.002,0.005862940568476915,0.0321599617600441,0.9297492504119873,0.022912845015525818,0.009314985014498234,0.000230868572824587,0.0053617009985486965,0.993677939797509,0.000344757484542631,0.0003847331465750232,Light_XM
3603.640193223953,360,R7,0.006,0.916,0.076,0.002,0.0,6.119519821368158e-05,0.9992020726203918,0.0005829224828630686,3.9241906051756814e-05,0.00011461086251074448,2.0947201448635477e-08,0.9999999064619741,2.4826090044540482e-08,2.076365034628669e-09,4.568836942565971e-08,Light_T1
300.2988693714142,30,R7,0.026,0.518,0.228,0.228,0.0,0.0033790329471230507,0.6509534120559692,0.08928364515304565,0.25007539987564087,0.006308528129011393,0.00024073921700387024,0.9563544231427811,0.018801529793939717,0.024044545776693144,0.0005587620695825119,Sensor
3903.9453997612,390,R7,0.21,0.164,0.128,0.498,0.0,0.08137999475002289,0.06477685272693634,0.07721877098083496,0.7708534002304077,0.0057709780521690845,0.006650845179751153,0.005424811829426565,0.03186745635843921,0.9548507959266331,0.0012060907057499187,Sensor
1245.8823759555817,124,R7,0.034,0.192,0.56,0.206,0.008,0.0034371635410934687,0.009701855480670929,0.8529186248779297,0.1279345601797104,0.006007797084748745,3.823480365132931e-05,1.2820164119622805e-05,0.9571125994964612,0.04271724975219444,0.00011909578357333948,Light_XM
390.4137887954712,39,R7,0.018,0.54,0.288,0.154,0.0,0.027712678536772728,0.24438728392124176,0.5105178952217102,0.19316412508487701,0.02421804890036583,0.0010801292247701536,0.8660136805172972,0.12074720064906112,0.01103497719900737,0.0011240124098642265,Light_T1
240.0598316192627,24,R7,0.002,0.0,0.0,0.0,0.998,0.00117798475548625,6.274564657360315e-05,0.00014088126772549003,0.00016139860963448882,0.9984569549560547,1.621875342045287e-06,3.3295899677660366e-09,8.580657326923427e-08,2.6621227933818504e-08,0.9999982623672667,Socket
584.6145977973938,58,R7,0.006,0.556,0.34,0.096,0.002,0.0008336056489497423,0.6111050844192505,0.38556647300720215,0.0009033050155267119,0.00159152050036937,9.563814380623245e-06,0.9722915801683416,0.027670236906211464,2.5226873732840993e-06,2.6096423692920167e-05,Light_XM
1081.5744071006775,108,R7,0.98,0.006,0.01,0.004,0.0,0.999093770980835,0.0004860381013713777,0.00017242551257368177,6.85979102854617e-05,0.00017915948410518467,0.9999996603041604,2.8927758780803125e-07,2.5401374507860673e-08,9.344057563027668e-10,2.408247130877979e-08,Camera
3440.128246307373,344,R7,0.016,0.254,0.13,0.6,0.0,0.00034015384153462946,0.03080766089260578,0.041064854711294174,0.9270865321159363,0.00070077960845083,1.567315268908014e-05,0.0008327563757832236,0.0012899748399755806,0.9978507137479108,1.0881883641160583e-05,Sensor
1233.5636167526245,123,R7,0.004,0.14,0.826,0.03,0.0,7.285053288796917e-05,0.012294759973883629,0.9874064326286316,0.0001208977701026015,0.00010505914542591199,4.1673043751147636e-08,5.155799742321697e-05,0.9999482799474017,4.1446434050964654e-08,7.8935697538851e-08,Light_XM
2860.119122982025,286,R7,0.034,0.092,0.16,0.714,0.0,0.0005987758049741387,0.004870028235018253,0.009811216965317726,0.983637273311615,0.001082753879018128,1.911140533487187e-06,1.1351848464560317e-05,5.4382084043396546e-05,0.9999299884238486,2.3665031099100326e-06,Sensor
1930.292994737625,193,R7,0.0,0.872,0.07,0.058,0.0,0.00059353350661695,0.9935680031776428,0.0035355640575289726,0.0012596334563568234,0.001043234602548182,2.750573048293259e-06,0.9999841493090926,3.3269357374152585e-06,3.1045434306441265e-06,6.6686386910059265e-06,Light_T1
2022.209891319275,202,R7,0.01,0.364,0.526,0.1,0.0,0.00037045966018922627,0.7780994772911072,0.2173745036125183,0.0033876304514706135,0.0007679251139052212,2.0152743492486487e-06,0.7639787335617664,0.23596291505387063,5.214817707256911e-05,4.187932941305815e-06,Light_XM
2451.6840782165527,245,R7,0.0,0.0,0.0,0.002,0.998,0.0006412669899873435,6.700954691041261e-05,0.0001415592123521492,6.585010851267725e-05,0.9990843534469604,5.06640592478557e-07,1.0585818392064148e-08,9.779873654508338e-08,7.680124495557873e-09,0.9999993772947281,Socket
370.3935234546661,37,R7,0.008,0.184,0.608,0.192,0.008,0.0014817685587331653,0.002710039494559169,0.8811772465705872,0.11283265799283981,0.001798349665477872,8.15270836315526e-06,2.0715169459266092e-05,0.8709799430578966,0.12897886567277547,1.2323391505377947e-05,Light_T1
3680.719017744064,368,R7,0.022,0.094,0.13,0.752,0.002,0.0013913847506046295,0.0017391132423654199,0.014881248585879803,0.9816563725471497,0.0003318781964480877,6.685778992184355e-07,4.0085791501341055e-07,9.97024384637791e-05,0.9998987311060382,4.970196838500626e-07,Sensor
1070.0600893497467,107,R7,0.0,0.004,0.0,0.004,0.992,0.001357582863420248,0.00016934752056840807,8.200365118682384e-05,0.0001539458316983655,0.998237133026123,1.1796505132992352e-06,8.498928693439823e-08,3.6549131168172563e-09,4.38988963888332e-08,0.9999986878063903,Socket
1572.5826163291931,157,R7,0.768,0.072,0.064,0.096,0.0,0.982484757900238,0.00375246349722147,0.0021141916513442993,0.009478461928665638,0.0021701620426028967,0.9998332797106112,3.1121659825929845e-05,2.2700137266911208e-06,0.000127915478836491,5.413136999607442e-06,Camera
1010.0974762439728,101,R7,0.028,0.162,0.13,0.68,0.0,8.698381861904636e-05,0.0031361395958811045,0.00039921951247379184,0.996274471282959,0.00010322887101210654,4.90508298691339e-08,8.631328200685165e-06,1.4267698083437728e-07,0.99999109641005,8.053393848628597e-08,Sensor
2102.0971007347107,210,R7,0.044,0.154,0.064,0.738,0.0,7.300818106159568e-05,0.001734763034619391,0.0003066650533583015,0.9977895021438599,9.603648504707962e-05,1.5862205113467914e-08,1.9737106222878426e-06,5.9215353974108056e-09,0.9999979734048544,3.1100782579110204e-08,Sensor
2880.4606490135197,288,R7,0.018,0.082,0.114,0.786,0.0,0.0003119964967481792,0.0008187579805962741,0.010844790376722813,0.9875702261924744,0.00045424496056512,2.2017437163340247e-06,2.8895624617007283e-06,0.002616529250421807,0.9973732013903627,5.178053037485784e-06,Sensor
3960.3862268924713,396,R7,0.002,0.622,0.314,0.062,0.0,0.0003992076381109655,0.8491106629371643,0.14865046739578247,0.0008559967391192913,0.000983686768449843,1.1007835298585716e-05,0.7919531583644787,0.20798091741616997,2.038320936800876e-05,3.453317468464775e-05,Light_T1
111.10914850234984,11,R7,0.966,0.02,0.01,0.004,0.0,0.9984015822410583,0.001303222612477839,0.00010889201075769961,4.010737393400632e-05,0.00014618852583225816,0.9999918330297204,8.126906973978923e-06,2.6535812311391267e-09,1.4217765690649927e-09,3.59879477734591e-08,Camera
1370.0930206775663,137,R7,0.018,0.186,0.068,0.728,0.0,0.001270305016078055,0.048008158802986145,0.03394823148846626,0.9152967929840088,0.0014765773667022586,1.0581887961090891e-05,0.001556612440250559,0.0004550567442990526,0.9979580428252357,1.9706102253623457e-05,Sensor
670.6669235229492,67,R7,0.02,0.29,0.33,0.358,0.002,0.010917321778833866,0.07289130985736847,0.20413777232170105,0.6919280886650085,0.02012556605041027,0.00038329258473940585,0.002639002683001661,0.12407620922488939,0.872135129015096,0.0007663664922735089,Sensor
1531.4396772384644,153,R7,0.002,0.0,0.0,0.0,0.998,0.0006109364330768585,0.00011975633242400363,0.00018192504649050534,0.00010935690806945786,0.9989780187606812,4.5738347858474115e-07,2.419465370514145e-09,3.123021459565148e-08,4.852714643165379e-09,0.9999995041141269,Socket
2170.964270591736,217,R7,0.016,0.458,0.142,0.384,0.0,0.0019641926046460867,0.29239028692245483,0.03015962801873684,0.6724182367324829,0.003067608689889312,2.3634129772563773e-05,0.010727952007199573,0.000849632821170746,0.9883600346688267,3.874637303045039e-05,Sensor
411.4078018665314,41,R7,0.762,0.056,0.048,0.126,0.008,0.9966913461685181,0.00228632683865726,0.0005268636159598827,0.00024807607405819,0.00024736285558901727,0.9999956121076234,4.199897319786096e-06,3.7137612907403315e-08,7.494455454373302e-08,7.591288928023822e-08,Camera
3471.382242202759,347,R7,0.944,0.014,0.02,0.02,0.002,0.9991852641105652,0.0001867904356913641,0.00023844630050007254,0.00022249390895012766,0.00016695806698407978,0.9999996739723972,2.022612185065361e-08,1.4778519290018236e-07,9.721111443204003e-08,6.080517355690923e-08,Camera
2162.152669906616,216,R7,0.048,0.28,0.358,0.308,0.006,0.004981767386198044,0.4620957374572754,0.19845980405807495,0.3275529444217682,0.006909751333296299,9.450722990264902e-05,0.14598259013743567,0.8075681827001453,0.04619783694607115,0.00015688298644526643,Sensor
3204.3717811107635,320,R7,0.006,0.442,0.472,0.08,0.0,0.00045400302042253315,0.34256279468536377,0.6537416577339172,0.0023401440121233463,0.0009014473762363195,4.421739437788831e-06,0.06855267190769879,0.9313938747931836,4.00232439807114e-05,9.008315699124323e-06,Light_XM
3660.899781942368,366,R7,0.954,0.014,0.018,0.012,0.002,0.9991176724433899,3.058473521377891e-05,0.0006554488791152835,0.00012123925989726558,7.499204366467893e-05,0.9999974936196415,9.566433990141227e-10,2.334059431713534e-06,1.5151296664948943e-07,1.9851316727495788e-08,Camera
1391.4109315872192,139,R7,0.002,0.922,0.068,0.008,0.0,6.103632040321827e-05,0.9968760013580322,0.0028539628256112337,8.686684304848313e-05,0.00012208109546918422,1.4156025908270502e-08,0.9999991944904625,7.532318424611875e-07,3.5312860112651135e-09,3.4590383043223086e-08,Light_T1
1400.8392832279203,140,R7,0.068,0.552,0.202,0.176,0.002,0.006736239418387413,0.8159810900688171,0.17524853348731995,0.001004965859465301,0.0010291457874700427,0.0001050237381220181,0.9708102826591882,0.029072666439185428,4.336885293877859e-06,7.690278210322577e-06,Light_T1
750.007915019989,75,R7,0.0,0.0,0.0,0.0,1.0,0.0006503535551019013,8.608413190813735e-05,0.00021645057131536305,0.00016217769007198513,0.9988849759101868,5.236799064058659e-07,8.786365854940947e-09,1.6233697463710178e-07,1.0628910812884465e-08,0.9999992945678422,Socket
2342.6160097122192,234,R7,0.008,0.086,0.88,0.026,0.0,8.560654532629997e-05,0.0011136406101286411,0.9981558918952942,0.0005135805113241076,0.00013131425657775253,6.370093472982578e-08,4.866410404037733e-07,0.9999990335465468,3.1408852064840595e-07,1.020229571508073e-07,Light_XM
2603.596045732498,260,R7,0.06,0.3,0.228,0.412,0.0,0.005751383025199175,0.16566649079322815,0.21279995143413544,0.6067941188812256,0.008988097310066223,2.8373351154363404e-05,0.0025697428040024548,0.18712756837794303,0.8102197992032769,5.451626362337252e-05,Light_XM
3511.1697561740875,351,R7,0.05,0.59,0.202,0.158,0.0,0.00036381668178364635,0.9961275458335876,0.0024989761877804995,0.0006295220809988678,0.00038012643926776946,9.72173090090843e-08,0.9999967974122163,2.9438941712175393e-06,3.034930550133019e-08,1.3112699781946266e-07,Light_T1
2480.607114315033,248,R7,0.998,0.0,0.0,0.002,0.0,0.9994527697563171,6.304539419943467e-05,9.524264896754175e-05,0.00028770140488632023,0.00010123541869688779,0.9999999174740738,2.7583030129468287e-09,2.564445347894438e-08,3.62648584108232e-08,1.7858311401305675e-08,Camera
1681.7018756866455,168,R7,0.004,0.818,0.132,0.046,0.0,7.478607585653663e-05,0.9968886971473694,0.0028018690645694733,0.0001059713977156207,0.00012865901226177812,2.2784612288642955e-08,0.9999979834484944,1.936670701067065e-06,4.909903354989193e-09,5.2186288958346756e-08,Light_T1
570.5680968761444,57,R7,0.014,0.07,0.046,0.868,0.002,2.9541550247813575e-05,0.0005052571068517864,5.1224771596025676e-05,0.999365508556366,4.844455543207005e-05,7.370819496744822e-09,6.844526061377107e-07,4.923302102180873e-09,0.9999992844818694,1.8771402748503576e-08,Sensor
590.6410768032074,59,R7,0.984,0.012,0.002,0.002,0.0,0.9995056390762329,0.00017067225417122245,0.00018385666771791875,2.942638093372807e-05,0.00011045773862861097,0.9999996703564425,2.83775249608537e-07,2.417862244919945e-08,7.75979365734416e-10,2.0913705830724353e-08,Camera
3124.141716003418,312,R7,0.974,0.018,0.006,0.002,0.0,0.9997267127037048,9.36921569518745e-05,8.522692951373756e-05,1.9713495930773206e-05,7.463552174158394e-05,0.9999999433439407,2.7550171846741184e-08,1.0476920214192197e-08,4.966526285490713e-10,1.8132314418158078e-08,Camera
2430.571100950241,243,R7,0.006,0.002,0.002,0.0,0.99,0.0007532807067036629,0.00010134623880730942,0.0002930750197265297,0.00012520297605078667,0.998727023601532,5.686282827679203e-07,7.64216350333028e-09,1.7193942388023094e-07,1.0971396535988074e-08,0.9999992408187334,Socket
2473.78886461258,247,R7,0.016,0.002,0.0,0.0,0.982,0.0009199733030982316,5.819347279611975e-05,0.0001505410036770627,5.676751607097685e-05,0.998814582824707,5.69391030632295e-06,6.3503275537424595e-09,5.4192443514742655e-08,1.0716353704325288e-08,0.999994234830569,Socket
750.2881100177765,75,R7,0.934,0.026,0.012,0.028,0.0,0.9987587928771973,0.00012606482778210193,0.0002103198494296521,0.0007484303205274045,0.0001563691912451759,0.9999990360953234,3.9020831142398274e-08,1.6639430230313813e-08,8.756223981160967e-07,3.2622017103238217e-08,Camera
2610.011230945587,261,R7,0.012,0.092,0.056,0.84,0.0,2.1932250092504546e-05,0.0009289777372032404,0.00010695467062760144,0.9989000558853149,4.201338379061781e-05,3.0017897041830802e-09,5.189116745770708e-07,3.820064776385017e-09,0.9999994676339384,6.632532586065289e-09,Sensor
100.67150163650513,10,R7,0.144,0.374,0.298,0.182,0.002,0.013758252374827862,0.28367993235588074,0.6790241599082947,0.015352250076830387,0.008185409009456635,0.00072278173576552,0.21423219912511754,0.784043903646033,0.0007164614350920149,0.0002846540579917966,Light_XM
3800.589638710022,380,R7,0.958,0.004,0.018,0.014,0.006,0.9995325803756714,8.241987961810082e-05,0.00014610115613322705,0.00011034185445168987,0.0001286346378037706,0.99999993521161,5.730329658885703e-09,2.501853411629834e-08,3.948385023890179e-09,3.009114150932932e-08,Camera
2262.290052652359,226,R7,0.006,0.91,0.08,0.004,0.0,9.24102496355772e-05,0.999052107334137,0.0006569189135916531,5.2917654102202505e-05,0.00014560678391717374,8.782993865097677e-08,0.9999992640637902,4.4488271240771316e-07,1.3493782145698203e-08,1.8972977649623735e-07,Light_T1
1010.7939991950988,101,R7,0.006,0.382,0.568,0.044,0.0,0.0001665063900873065,0.05348873510956764,0.9458051919937134,0.00023378001060336828,0.0003057898429688066,3.2224646606841256e-08,0.0010442760719391417,0.9989555924074681,1.859683952416407e-08,8.069910669135365e-08,Light_XM
2310.129106760025,231,R7,0.968,0.006,0.004,0.022,0.0,0.9976215958595276,0.00012906661140732467,4.4480741053121164e-05,0.0021375599317252636,6.732114707119763e-05,0.9999865398071194,3.145789752611265e-08,5.589155689548262e-10,1.3418017044854485e-05,1.015902257522914e-08,Camera
3600.261863470077,360,R7,0.764,0.138,0.056,0.04,0.002,0.9940955638885498,0.00278013339266181,0.0011249542003497481,0.0008718781173229218,0.0011274836724624038,0.9999955513154921,3.6692989627569828e-06,1.2838185758345914e-07,5.544796734722253e-08,5.955557203685776e-07,Camera
1842.8551495075224,184,R7,0.826,0.034,0.016,0.118,0.006,0.9981756210327148,9.7888674645219e-05,0.00011027888831449673,0.0014468312729150057,0.00016939685156103224,0.999989995063777,1.72137920559156e-08,1.0944537828871369e-07,9.833441966784995e-06,4.483508607962445e-08,Camera
2870.1414515972137,287,R7,0.056,0.388,0.23,0.326,0.0,0.010430551134049892,0.6356616020202637,0.05547584965825081,0.28612086176872253,0.012311141937971115,0.0004442598542168374,0.933665706471355,0.01026789462733022,0.05458325368875334,0.001038885358344552,Light_XM
1970.2052001953125,197,R7,0.874,0.014,0.036,0.072,0.004,0.9912034273147583,0.0018854408990591764,0.0009785587899386883,0.004761804826557636,0.001170824165455997,0.999998715365892,3.953210690217438e-08,5.760410245341947e-08,1.1127564802583311e-06,7.474141812080939e-08,Camera
2960.979607105255,296,R7,0.988,0.002,0.006,0.004,0.0,0.9994138479232788,7.624980935361236e-05,0.00015373475616797805,0.00023676083947066218,0.0001194169744849205,0.9999997787517881,1.2728952168636616e-09,1.473506874177345e-07,5.206646991065578e-08,2.0558159356677414e-08,Camera
2050.7905299663544,205,R7,0.07,0.544,0.186,0.2,0.0,0.0006513313855975866,0.9562458992004395,0.03524801880121231,0.006916707381606102,0.0009380021365359426,8.476877835077133e-07,0.998620176259975,0.0013643481498344322,1.2699878950414757e-05,1.9280234566035838e-06,Light_T1
3260.1614561080933,326,R7,0.988,0.0,0.0,0.01,0.002,0.9995249509811401,5.4644748161081225e-05,0.00011915130016859621,0.00020632529049180448,9.497250721324235e-05,0.9999998895534303,4.824290093668271e-09,2.441451670325451e-08,5.8546304457445514e-08,2.2661458664955993e-08,Camera
2872.084818840027,287,R7,0.032,0.648,0.184,0.136,0.0,0.0004740246804431081,0.969025194644928,0.0255541130900383,0.00407039187848568,0.000876319594681263,1.3782797322959353e-06,0.9995160211845192,0.0004740737409943021,6.828621061335302e-06,1.6981736929397415e-06,Light_T1
2893.909256219864,289,R7,0.926,0.008,0.002,0.056,0.008,0.9984298348426819,8.92293537617661e-05,5.597746348939836e-05,0.0013122340897098184,0.00011264940985711291,0.9999912661392967,9.492800567683573e-09,6.771966668940169e-09,8.68795860448442e-06,2.9637331851294055e-08,Camera
2312.338059902191,231,R7,0.248,0.326,0.274,0.148,0.004,0.5175139307975769,0.21535880863666534,0.21604223549365997,0.0414099358022213,0.009675087407231331,0.9986835650717407,0.0009664105981724478,0.00024080658732692165,0.00010597549441922564,3.242248340870971e-06,Light_T1
1752.670783996582,175,R7,0.0,0.0,0.0,0.0,1.0,0.0014089505420997739,5.258761302684434e-05,0.0001074372194125317,7.35306239221245e-05,0.9983574748039246,9.747965241427624e-07,4.0457725504536355e-09,2.922317142769064e-08,1.575186460468501e-08,0.9999989761826672,Socket
2520.038937568665,252,R7,0.016,0.082,0.096,0.806,0.0,0.0013732478255406022,0.0018947116332128644,0.0019354285905137658,0.9944512248039246,0.00034538054023869336,3.243715244866699e-07,1.6356906134671683e-07,4.814115643774722e-06,0.9999945065107309,1.9143303959684093e-07,Sensor
2041.9210743904116,204,R7,0.0,0.0,0.0,0.0,1.0,0.0005697965971194208,5.800927465315908e-05,0.00011350150452926755,0.0007691796054132283,0.998489499092102,6.259886476570473e-07,1.9701622571056465e-09,1.736072267612375e-08,6.016341940418532e-07,0.9999987530462734,Socket
1740.2813391685486,174,R7,0.008,0.396,0.53,0.066,0.0,0.00023161675198934972,0.03487496078014374,0.9642203450202942,0.000318981270538643,0.0003541395126376301,5.5124491808891416e-08,7.130228949334789e-05,0.9999284740728271,4.339440774330921e-08,1.2511877997507544e-07,Light_XM
3785.978195667267,378,R7,0.028,0.176,0.184,0.606,0.006,0.00015342974802479148,0.00045813064207322896,0.0061766947619616985,0.9929446578025818,0.0002670289541129023,4.7968348131139614e-08,5.937900301634018e-08,8.86699716977729e-06,0.999990903678647,1.2197683220001585e-07,Light_XM
2750.16319489479,275,R7,0.002,0.168,0.812,0.018,0.0,9.154616418527439e-05,0.002479484537616372,0.997157096862793,0.00011459925008239225,0.000157282265718095,1.860252241902351e-08,1.2614027932613721e-06,0.9999986822315371,6.337754124205952e-09,3.1425392991625784e-08,Light_XM
4031.622037410736,403,R7,0.0,0.004,0.0,0.002,0.994,0.0011715404689311981,8.939556573750451e-05,9.698005305835977e-05,5.0986112910322845e-05,0.9985911250114441,6.301448992634786e-06,1.3042122986594884e-08,3.526672831912175e-08,4.38000344929877e-09,0.9999936458621527,Socket
1360.3736779689789,136,R7,0.02,0.716,0.14,0.124,0.0,0.00023348350077867508,0.9975472092628479,0.001285174977965653,0.0006045022164471447,0.0003296402865089476,1.2578491226506004e-06,0.9999807748348672,1.0776818293984788e-05,4.380113382772105e-06,2.8103843332324233e-06,Light_T1
3303.338825941086,330,R7,0.014,0.538,0.204,0.244,0.0,0.0001910983119159937,0.989973783493042,0.007977989502251148,0.001516068703494966,0.0003410500939935446,1.2657253263440894e-07,0.9999534431416478,4.4325553751170135e-05,1.7586226217434603e-06,3.4610944661123906e-07,Light_T1
