window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
743.9983558654785,74,R5,0.0,0.0,0.0,0.0,1.0,0.0011800414649769664,0.00018227518012281507,0.0001352320978185162,6.725113053107634e-05,0.9984351992607117,9.690796283878754e-07,2.8274155313313234e-08,4.5608500719668164e-08,1.0277831792538984e-08,0.9999989467598838,Socket
2315.5233969688416,231,R5,0.018,0.016,0.12,0.846,0.0,0.00012262421660125256,0.0001532523601781577,0.00542000075802207,0.9941688776016235,0.00013526910333894193,2.435689545560191e-08,2.9834112909337445e-08,8.131985377653377e-06,0.9999917481708077,6.565280618379046e-08,Sensor
2182.1824235916138,218,R5,0.726,0.174,0.036,0.058,0.006,0.9946517944335938,0.0028827995993196964,0.0009024984901770949,0.0005725392256863415,0.0009903700556606054,0.9999842660012288,1.3481013429314074e-05,3.2556445752705977e-07,8.205706636296606e-07,1.1068502207484288e-06,Camera
3312.407509803772,331,R5,0.046,0.004,0.242,0.708,0.0,0.0072774398140609264,0.0012493884423747659,0.05999136343598366,0.9308010339736938,0.0006807875470258296,2.3580204543864717e-05,1.2644431766134698e-06,0.0067449095083434605,0.9932282891858772,1.9566580587953495e-06,Sensor
1560.4491312503817,156,R5,0.006,0.032,0.852,0.11,0.0,0.00031592370942234993,0.0007225300068967044,0.9819601774215698,0.01626688987016678,0.0007345215417444706,4.521403890539891e-07,1.0014024099249706e-06,0.9994733814200674,0.0005218651589983947,3.299878135243546e-06,Light_XM
1360.1086847782135,136,R5,0.976,0.016,0.0,0.006,0.002,0.9994020462036133,0.00017413512978237122,0.00012757725198753178,9.844904707279056e-05,0.00019775613327510655,0.9999997509517821,3.241472003517444e-08,4.588826375413486e-08,2.9217083910907705e-08,1.415281504784818e-07,Camera
3020.3478739261627,302,R5,0.004,0.008,0.05,0.938,0.0,6.164820661069825e-05,8.668572263559327e-05,0.0006237924098968506,0.9991063475608826,0.0001215217198478058,3.2028180701317305e-08,3.76145187998198e-08,3.1093920787339043e-07,0.9999994919237444,1.2749434833531187e-07,Sensor
790.8602104187012,79,R5,0.0,0.0,0.0,0.0,1.0,0.0007552911411039531,0.0002305358211742714,0.00012237360351718962,8.071141201071441e-05,0.9988111257553101,8.501886955612938e-07,3.5266115843708674e-08,2.909551372379361e-08,4.350734803828342e-08,0.9999990419423267,Socket
681.8263201713562,68,R5,0.0,0.0,0.0,0.0,1.0,0.0006306340801529586,0.00015729147708043456,0.00011177061969647184,7.811587420292199e-05,0.9990221261978149,3.3732428865153964e-07,2.0138983870586277e-08,3.577352300204357e-08,6.0743976301631655e-09,0.9999996006888068,Socket
1070.7120525836945,107,R5,0.078,0.082,0.068,0.034,0.738,0.00037218350917100906,0.0004350816016085446,0.0009679237264208496,7.424800423905253e-05,0.9981505274772644,5.692555725734501e-07,8.331180826732013e-07,3.4683899645253335e-07,6.736921197379771e-09,0.9999982440504271,Socket
3652.389405250549,365,R5,0.216,0.752,0.01,0.02,0.002,0.0031738814432173967,0.9958757758140564,0.00016075276653282344,0.0004660814011003822,0.0003235397452954203,1.6300193188187476e-06,0.9999976632115756,3.9040312109862626e-08,4.13264194953798e-07,2.544645985103014e-07,Light_T1
3000.181477546692,300,R5,0.604,0.296,0.01,0.074,0.016,0.8954265117645264,0.07162024825811386,0.006063657347112894,0.01042382512241602,0.016465766355395317,0.9994409305691527,0.0004534576301765878,5.840915860552125e-06,2.5887854456133934e-05,7.388303035387166e-05,Camera
120.7193479537964,12,R5,0.016,0.824,0.064,0.094,0.002,0.05680536851286888,0.9083437323570251,0.007732301950454712,0.01079022791236639,0.01632840372622013,0.006288040937632387,0.9680328284018951,0.006933326107625577,0.009206613050920624,0.009539191501926302,Light_T1
2050.815348148346,205,R5,0.0,0.004,0.064,0.932,0.0,2.8369071515044197e-05,2.441719152557198e-05,0.00032045680563896894,0.9995775818824768,4.912672739010304e-05,2.8715779175649544e-09,2.2702717675107332e-09,5.130841708310793e-08,0.9999999325590249,1.0990708179160048e-08,Sensor
290.2885844707489,29,R5,0.98,0.018,0.002,0.0,0.0,0.9989354014396667,0.0004953714087605476,0.0002476997906342149,7.77873647166416e-05,0.0002437630610074848,0.9999996671119715,1.580156283255518e-07,1.0211240036164677e-07,6.292068901360092e-09,6.64679308187154e-08,Camera
2750.12872672081,275,R5,0.016,0.044,0.146,0.794,0.0,0.0001550067972857505,0.0010352118406444788,0.008575302548706532,0.9900454878807068,0.00018896293477155268,4.820446569312005e-07,1.0322410427794214e-05,0.0025530922300711382,0.9974350200344939,1.0832803502325454e-06,Light_XM
3451.5435984134674,345,R5,0.748,0.13,0.042,0.08,0.0,0.9841247797012329,0.0014528610045090318,0.0009645572281442583,0.011655266396701336,0.0018024899763986468,0.9994421029346835,4.641617231108573e-06,2.143874660150406e-06,0.0005384336608697461,1.267791255525197e-05,Camera
250.0525918006897,25,R5,0.0,0.004,0.108,0.888,0.0,4.221990457153879e-05,8.442366379313171e-05,0.0010434440337121487,0.9987483024597168,8.15616367617622e-05,8.241725553471364e-09,2.4580806100000827e-08,1.28110829509786e-06,0.9999986393743473,4.669482588909461e-08,Sensor
1862.374768257141,186,R5,0.014,0.02,0.506,0.46,0.0,0.0006257703062146902,0.00399363087490201,0.9263544082641602,0.06801894307136536,0.0010072742588818073,7.042223055504663e-07,4.783777587020614e-06,0.9937992280223841,0.006192062243548722,3.2217341746929154e-06,Sensor
1351.1167385578156,135,R5,0.0,0.002,0.0,0.006,0.992,0.0003279607044532895,0.0004353454278316349,0.00011138620902784169,7.509912393288687e-05,0.9990501999855042,7.147478507546151e-08,7.277289274245222e-08,3.212397126639302e-08,1.7233307856683003e-08,0.999999806395043,Socket
1521.0793924331665,152,R5,0.01,0.006,0.838,0.146,0.0,0.00011281847400823608,7.246941095218062e-05,0.9984951019287109,0.0011355394963175058,0.00018404021102469414,3.2829102182127286e-08,1.732322847604704e-08,0.9999993335223692,5.13840971936039e-07,1.0248432821564602e-07,Light_XM
3420.341506719589,342,R5,0.888,0.092,0.008,0.012,0.0,0.9952718615531921,0.001490123337134719,0.0007558987708762288,0.0009608259424567223,0.0015212822472676635,0.9999766257398833,1.1393479165669139e-05,8.701820446496281e-07,3.210655331064046e-06,7.899943575222034e-06,Camera
1111.120120048523,111,R5,0.0,0.0,0.0,0.0,1.0,0.00018286613340023905,0.0022519975900650024,0.00013306383334565908,7.691910286666825e-05,0.9973552227020264,3.785520547123755e-08,1.1860347790978393e-06,4.992293374552335e-08,1.1861472093366668e-08,0.9999987143256096,Socket
692.9635396003723,69,R5,0.004,0.06,0.888,0.048,0.0,0.00014469197776634246,0.00023009393771644682,0.9993144273757935,0.000138630872243084,0.0001722215092740953,1.2278582784906824e-08,2.1377893641063532e-08,0.9999999341422544,7.865630347910258e-09,2.4335638697392382e-08,Light_XM
2401.4546263217926,240,R5,0.942,0.04,0.01,0.008,0.0,0.9997093081474304,9.048224455909804e-05,7.288460619747639e-05,3.579097756301053e-05,9.14556221687235e-05,0.9999998362429099,1.0444707761156513e-08,1.0609122057567496e-07,6.630173588273946e-09,4.059098822306715e-08,Camera
1560.1078963279724,156,R5,0.036,0.004,0.176,0.784,0.0,0.0012578885070979595,0.0005586117040365934,0.006974201649427414,0.9905837774276733,0.000625589513219893,7.310019355298483e-07,7.385344608998244e-07,2.4477103882378298e-06,0.9999956412051608,4.415480544714572e-07,Sensor
2362.324823141098,236,R5,0.058,0.914,0.024,0.004,0.0,0.0013932741712778807,0.9977948665618896,0.0002183449105359614,0.00023829826386645436,0.00035518701770342886,1.9177131665159163e-06,0.9999974266159036,1.4932909865078397e-07,9.493261164633916e-08,4.114092192957775e-07,Light_T1
990.1893455982208,99,R5,0.004,0.002,0.752,0.242,0.0,0.00042254829895682633,0.0007316792034544051,0.9804555177688599,0.017553696408867836,0.0008365160319954157,2.771028617733835e-07,6.294255983925206e-07,0.9999002004597002,9.767116558554607e-05,1.221846253988787e-06,Light_XM
2412.560099840164,241,R5,0.006,0.02,0.596,0.378,0.0,0.0004199061659164727,0.00029668729985132813,0.9803211688995361,0.018308844417333603,0.0006533818668685853,2.044132603847192e-06,1.6934242603053173e-06,0.9997475848665773,0.00023985483525014307,8.822741308519281e-06,Light_XM
3361.0068385601044,336,R5,0.0,0.0,0.0,0.0,1.0,0.00043341543641872704,0.0003473565448075533,0.00016409135423600674,7.251150964293629e-05,0.9989826083183289,2.4510407793192154e-07,2.015220343105357e-07,8.121247644512852e-08,8.960541626743561e-09,0.9999994632008696,Socket
2581.455138683319,258,R5,0.69,0.25,0.036,0.024,0.0,0.9045363068580627,0.06375156342983246,0.011446994729340076,0.007792883552610874,0.012472258880734444,0.9997040407473254,0.00025198968213752343,2.5929417747698957e-05,2.8696675492379055e-06,1.5170485240171033e-05,Camera
1481.5944492816925,148,R5,0.0,0.0,0.0,0.0,1.0,0.0006264030816964805,0.00029554934008046985,0.00011227848881389946,9.440461872145534e-05,0.998871386051178,2.855564187763976e-07,5.165870413634693e-08,7.668100164758042e-08,9.13568061550262e-09,0.9999995769681949,Socket
2502.1653575897217,250,R5,0.962,0.036,0.0,0.002,0.0,0.9993228912353516,0.00016869338287506253,0.00017852149903774261,9.75882139755413e-05,0.00023228081408888102,0.9999997258374985,3.5575837071717914e-08,7.767780531891453e-08,1.9386280186590134e-08,1.4152257881428352e-07,Camera
1970.676860332489,197,R5,0.984,0.014,0.002,0.0,0.0,0.9993858337402344,0.00022898167662788182,0.00019567395793274045,6.528797530336305e-05,0.00012421411520335823,0.999999777204713,5.4752380013853384e-08,1.2111174012474772e-07,5.398415352761453e-09,4.1532751636831665e-08,Camera
3171.316218852997,317,R5,0.862,0.064,0.038,0.036,0.0,0.9995929598808289,0.0001335368724539876,8.005700510693714e-05,6.455383118009195e-05,0.0001289215579163283,0.999999707755216,1.4713886452849418e-07,2.4900146735594703e-08,1.0807285664266488e-08,1.0939848726372756e-07,Camera
2992.325964450836,299,R5,0.044,0.954,0.002,0.0,0.0,0.00023643719032406807,0.999151349067688,0.0002888290327973664,9.25561398616992e-05,0.00023078310186974704,6.714332907341993e-08,0.9999992743281526,5.186814003716326e-07,2.34443099712103e-08,1.1640280801935808e-07,Light_T1
310.3093295097351,31,R5,0.96,0.028,0.006,0.006,0.0,0.9995513558387756,9.885960025712848e-05,0.00015761557733640075,5.115989188198e-05,0.00014093874779064208,0.9999997551795248,2.296629329249392e-08,1.4056974025059976e-07,5.129464053327499e-09,7.615497758315363e-08,Camera
3402.7416772842407,340,R5,0.972,0.02,0.004,0.004,0.0,0.9996323585510254,0.0001170771211036481,8.328711555805057e-05,4.678868208429776e-05,0.00012041652371408418,0.999999792117085,6.332587261241336e-08,5.513104187127004e-08,1.1714663559749823e-08,7.771133698274737e-08,Camera
3353.0119092464447,335,R5,0.004,0.012,0.604,0.38,0.0,0.0004938601050525904,0.001002158154733479,0.8322684168815613,0.16484412550926208,0.0013914583250880241,2.963777356044452e-06,5.940720393735497e-06,0.9934382763978937,0.0065365681516533726,1.6250952703368146e-05,Light_XM
2890.561814785004,289,R5,0.0,0.0,0.0,0.0,1.0,0.0003667252021841705,0.0006644263048656285,0.0001548870641272515,8.019863162189722e-05,0.9987338185310364,1.2068059624957456e-07,1.3143904411511814e-06,5.974717171828227e-08,1.929871314857094e-08,0.9999984858830776,Socket
2034.5436444282527,203,R5,0.004,0.042,0.798,0.156,0.0,0.00012688731658272445,0.00039649338577874005,0.9979267120361328,0.001199711230583489,0.0003501286846585572,2.932688610598565e-07,9.267047473427312e-07,0.9999936721001165,3.552412829596558e-06,1.5555134454412245e-06,Light_XM
1820.823750972748,182,R5,0.746,0.24,0.004,0.004,0.006,0.9986685514450073,0.0005940647679381073,0.00022354171960614622,0.0001367626537103206,0.0003771203919313848,0.999999441724286,9.407616792114096e-08,1.8174679822979448e-07,2.8998307634735307e-08,2.534544401593395e-07,Camera
953.5327093601228,95,R5,0.014,0.022,0.402,0.562,0.0,0.0028021743055433035,0.005280655343085527,0.5530397295951843,0.4345201849937439,0.0043572657741606236,4.899486066555536e-05,0.00011015948844914134,0.39109877919643443,0.6085774517271948,0.00016461472725591748,Light_XM
3130.998195409775,313,R5,0.0,0.004,0.228,0.768,0.0,0.0005682021146640182,0.0011653653346002102,0.098927803337574,0.8983716368675232,0.0009669536957517266,5.605103255604014e-06,6.964465066710379e-06,0.010144054733313309,0.9898279698736265,1.540582473796829e-05,Sensor
1003.5832352638243,100,R5,0.006,0.034,0.932,0.028,0.0,0.0001925357209984213,0.0005090629565529525,0.9980500936508179,0.0009992200648412108,0.000249082047957927,2.6282142428820606e-08,6.384131351696947e-08,0.9999997161731595,1.2995051393022307e-07,6.375287063860652e-08,Light_XM
482.970454454422,48,R5,0.06,0.904,0.018,0.016,0.002,0.0003314971982035786,0.9992423057556152,0.00013897336611989886,0.0001460592757211998,0.00014123971050139517,4.079679275312022e-07,0.9999992222023056,8.862371331989093e-08,1.6720683204816486e-07,1.1399922149577788e-07,Light_T1
760.8646109104156,76,R5,0.012,0.02,0.828,0.14,0.0,0.00011438922956585884,0.00021353569172788411,0.9989851117134094,0.0005175884580239654,0.00016934903396759182,1.758311026962135e-08,4.426136363392132e-08,0.9999998161848414,6.82539298061918e-08,5.37167550322895e-08,Light_XM
1254.9624407291412,125,R5,0.022,0.002,0.236,0.74,0.0,8.636919665150344e-05,0.00014235067646950483,0.0034157156478613615,0.9962161183357239,0.00013942013902124017,6.96497269392179e-08,1.1509009589400486e-07,1.3539804241222316e-05,0.9999861227277212,1.5272821468759458e-07,Sensor
3220.8474073410034,322,R5,0.0,0.0,0.0,0.0,1.0,0.0003022851306013763,0.0006213944870978594,0.00016011888510547578,7.385989738395438e-05,0.9988424181938171,1.5540685793175532e-07,4.051396553553062e-07,2.3499381756534067e-07,1.4465753066793002e-08,0.999999189993916,Socket
3411.53456568718,341,R5,0.734,0.188,0.054,0.024,0.0,0.9920336604118347,0.004971882328391075,0.0009410778875462711,0.000669098284561187,0.001384260947816074,0.999953828513513,1.2636334600010356e-05,1.2113173568288354e-05,6.236411081990824e-06,1.5185567236913227e-05,Camera
834.7711048126221,83,R5,0.0,0.0,0.0,0.0,1.0,0.0003831377543974668,0.000241611065575853,0.0001487733534304425,6.827410834375769e-05,0.9991582632064819,6.459700053109324e-08,7.702537866137947e-08,4.8106308077508054e-08,9.439732687758878e-09,0.9999998008315799,Socket
2612.612171173096,261,R5,0.99,0.01,0.0,0.0,0.0,0.9997228980064392,0.00011767969408538193,4.1643495933385566e-05,3.8905251130927354e-05,7.890167034929618e-05,0.9999999534372683,5.042548137436363e-09,9.82498150841981e-09,7.315778133450399e-09,2.4379424056941703e-08,Camera
272.8516862392425,27,R5,0.008,0.026,0.942,0.022,0.002,0.00011238602019147947,0.00036715398891828954,0.9990389347076416,0.00029945638380013406,0.0001820694305934012,3.886771557608603e-08,9.544141469000542e-08,0.9999996533646518,5.8576811829895914e-08,1.5374940600306703e-07,Light_XM
1941.465751886368,194,R5,0.786,0.18,0.002,0.032,0.0,0.9953280687332153,0.003697176929563284,0.00017081474652513862,0.0003923959156963974,0.000411578977946192,0.9999532278139819,4.5709248740253274e-05,9.29916719887289e-08,3.8756042501638116e-07,5.823851808320626e-07,Camera
2522.9443526268005,252,R5,0.052,0.93,0.004,0.014,0.0,0.0004502401570789516,0.9989544153213501,0.00021196120360400528,9.471123485127464e-05,0.0002886361035052687,2.4422187989278e-07,0.9999995457318566,1.0916337984985704e-07,8.256106590112808e-09,9.262677731245576e-08,Light_T1
1940.808608531952,194,R5,0.0,0.002,0.148,0.85,0.0,0.0004781685711350292,0.00021381708211265504,0.003134713042527437,0.995689332485199,0.0004839271423406899,3.7194954845608446e-07,1.721190430111421e-07,4.4873790741215735e-06,0.9999940093946591,9.591576751124874e-07,Sensor
2031.467033624649,203,R5,0.884,0.072,0.022,0.022,0.0,0.9990764856338501,0.00019378261640667915,0.0002051724004559219,0.0001660739944782108,0.00035842813667841256,0.9999982085056971,1.6547513077060793e-07,3.131429801753419e-07,2.862525308236291e-07,1.0266236612838342e-06,Camera
2435.033407211304,243,R5,0.002,0.008,0.96,0.03,0.0,8.302803325932473e-05,0.00019426432845648378,0.9989977478981018,0.0005680807516910136,0.00015689048450440168,3.094819301397414e-08,1.3705057812436964e-07,0.9999992576847349,4.598882900984123e-07,1.144282038988418e-07,Light_XM
2842.862707138061,284,R5,0.412,0.548,0.018,0.008,0.014,0.807719349861145,0.08054954558610916,0.050093088299036026,0.02341814897954464,0.038219910115003586,0.9348146440899643,0.025978576600060668,0.019334174612762163,0.0034446524106379155,0.0164279522865749,Light_T1
1750.9664945602417,175,R5,0.11,0.852,0.008,0.028,0.002,0.0006429569912143052,0.9989293217658997,0.00015103648183867335,0.00012976561265531927,0.00014687440125271678,4.01607689564134e-07,0.9999994347303749,3.156102274097536e-08,6.976128149309393e-08,6.233963122424394e-08,Light_T1
2260.805530309677,226,R5,0.006,0.018,0.568,0.406,0.002,0.0011868601432070136,0.0011813290184363723,0.8761534094810486,0.11951969563961029,0.0019587320275604725,1.3997898434485461e-06,2.4389906611323406e-06,0.974031667220175,0.02596018519667587,4.3088026443302505e-06,Sensor
2335.622478723526,233,R5,0.022,0.084,0.04,0.854,0.0,0.00039567865314893425,0.014976798556745052,0.002585700014606118,0.9815413951873779,0.000500399386510253,1.6761086218431964e-07,8.124749478221978e-05,2.7888061615762307e-06,0.9999154599974096,3.3609078435410056e-07,Sensor
2200.625975370407,220,R5,0.02,0.038,0.65,0.29,0.002,0.00040230719605460763,0.0024123576004058123,0.9881210327148438,0.008182943798601627,0.0008813256281428039,6.879484283891167e-07,8.580485368963316e-06,0.9999012710853397,8.736851564158833e-05,2.0919652213169013e-06,Light_XM
2255.078049659729,225,R5,0.006,0.004,0.066,0.924,0.0,4.334840923547745e-05,6.627194670727476e-05,0.0008532617939636111,0.998977541923523,5.963198418612592e-05,6.320898277994786e-09,7.021078582045504e-09,1.0838756029989275e-07,0.9999998631603552,1.511010784379629e-08,Sensor
2950.6034283638,295,R5,0.778,0.178,0.026,0.018,0.0,0.9982728958129883,0.0008301540510728955,0.00025387079222127795,0.00023899064399302006,0.0004040368366986513,0.9999992870272719,3.2571291487700225e-07,2.1114753453258929e-07,3.811190271157957e-08,1.3800037608724382e-07,Camera
1240.037861585617,124,R5,0.656,0.274,0.02,0.05,0.0,0.9907910823822021,0.007384339347481728,0.000523951486684382,0.0006619755295105278,0.0006386253517121077,0.9997600199746718,0.00023169930846773202,9.61558951245405e-07,3.4324226186335845e-06,3.886735290363489e-06,Camera
1762.7193942070007,176,R5,0.008,0.012,0.688,0.292,0.0,0.00019717379473149776,0.00032405328238382936,0.9920509457588196,0.007106794975697994,0.0003210247086826712,3.0722542415953605e-06,5.875040498437393e-06,0.9968881980497657,0.0030914248081870027,1.1429847307205923e-05,Light_XM
1410.467947721481,141,R5,0.004,0.016,0.144,0.836,0.0,0.0004638183454517275,0.00020805993699468672,0.00425348524004221,0.994821310043335,0.00025330542121082544,6.738391991101789e-07,2.309686218532915e-07,9.112825492492886e-05,0.9999073918428825,5.750943716891394e-07,Light_XM
1081.0784056186676,108,R5,0.95,0.042,0.002,0.006,0.0,0.9988741278648376,0.000736404093913734,7.688988989684731e-05,0.00013860984472557902,0.00017393496818840504,0.9999987063067363,1.036663935285461e-06,3.500315596899171e-08,7.730230328196861e-08,1.4472386895960245e-07,Camera
2615.8044340610504,261,R5,0.05,0.932,0.014,0.004,0.0,0.0007888895343057811,0.9981957077980042,0.0005370621802285314,0.00010436446609674022,0.0003739820676855743,3.645438934463116e-07,0.9999984684622886,8.78412703020019e-07,1.748154302291389e-08,2.7109957196091866e-07,Light_T1
110.132399559021,11,R5,0.014,0.75,0.108,0.128,0.0,0.056861039251089096,0.7973684668540955,0.04244983196258545,0.04718467965722084,0.05613596737384796,0.018704131767538167,0.9074811114895696,0.016521140996678542,0.0198336315145997,0.037459984231613896,Light_T1
2962.983710050583,296,R5,0.276,0.718,0.004,0.0,0.002,0.006570799276232719,0.989692747592926,0.0012114738347008824,0.0006112874252721667,0.0019137468189001083,5.91001523478048e-05,0.9999227975063673,7.1690280766792485e-06,7.687993623094981e-07,1.0164513846085012e-05,Light_T1
60.385335206985474,6,R5,0.014,0.048,0.864,0.074,0.0,0.0003193029551766813,0.0009088715887628496,0.9970894455909729,0.0012730560265481472,0.0004093283787369728,3.631825613125014e-07,8.3349154321488e-07,0.9999958241887007,2.1398959014415205e-06,8.392412933664959e-07,Light_XM
2193.525292158127,219,R5,0.0,0.008,0.896,0.096,0.0,6.67179047013633e-05,8.131816139211878e-05,0.9994677901268005,0.00024628592655062675,0.0001378541928716004,3.696072938507129e-08,4.3872920993985004e-08,0.9999995943293967,1.6736594098535106e-07,1.5747101216078677e-07,Light_XM
2850.013347864151,285,R5,0.212,0.744,0.008,0.036,0.0,0.0013108436251059175,0.9976892471313477,0.0002171363594243303,0.000335621734848246,0.0004471095453482121,1.435918991838697e-05,0.9999841891230088,1.979151969347844e-07,2.947640043390566e-07,9.590078718521534e-07,Camera
100.16268467903136,10,R5,0.012,0.008,0.404,0.576,0.0,0.0005182511522434652,0.0003129628312308341,0.10432647168636322,0.894156813621521,0.0006855636020191014,1.4979368547501762e-06,1.018891407654061e-06,0.003204603924450671,0.9967882881734448,4.591073842012422e-06,Sensor
10.047523498535156,1,R5,0.078,0.894,0.002,0.026,0.0,0.00026866342523135245,0.9995304346084595,3.710747478180565e-05,7.902615470811725e-05,8.476458606310189e-05,1.7023338063273945e-08,0.9999999419341568,5.37968252647727e-09,1.2686252289591821e-08,2.2976570466326597e-08,Light_T1
1300.5977356433868,130,R5,0.0,0.0,0.0,0.0,1.0,0.0007131563033908606,0.0003786284360103309,0.00012246817641425878,8.320059714606032e-05,0.9987025260925293,6.489344867151095e-07,1.146292920553836e-07,3.0160988239283926e-08,5.652883143138101e-08,0.9999991497464016,Socket
1551.22878074646,155,R5,0.884,0.114,0.0,0.002,0.0,0.998849630355835,0.0005643446347676218,0.00012741168029606342,0.00014660743181593716,0.00031202755053527653,0.9999991075029177,4.898162800917122e-07,8.439485228576524e-08,4.1874138139094793e-08,2.7641181181300957e-07,Camera
1810.0866203308103,181,R5,0.716,0.244,0.032,0.008,0.0,0.9887179136276245,0.00828729197382927,0.0007187133305706084,0.0006496679270640016,0.0016264345031231642,0.9998072432168963,0.00018113509444094223,4.43358662058544e-06,9.74379061735377e-07,6.213722980664087e-06,Camera
2262.37521147728,226,R5,0.152,0.838,0.01,0.0,0.0,0.0025152971502393484,0.9965409636497498,0.000390109809814021,0.00011257524602115154,0.0004409701796248555,6.004620605502034e-06,0.9999921422477095,6.414220291364174e-07,4.839769572989661e-08,1.163311960081563e-06,Light_T1
2880.466166973114,288,R5,0.0,0.0,0.0,0.0,1.0,0.0004368413065094501,0.0006012328085489571,0.00012647095718421042,0.00011789469135692343,0.9987175464630127,2.788524927157985e-07,2.5574818702557016e-07,4.3806123926436514e-08,1.5460502857666296e-08,0.9999994061326934,Socket
370.1382179260254,37,R5,0.002,0.998,0.0,0.0,0.0,0.0001227077591465786,0.9996508359909058,7.861013000365347e-05,3.63240615115501e-05,0.00011154781532241032,1.474250607457364e-08,0.999999893948624,5.435520971032714e-08,3.3311738452378813e-09,3.3622486384305066e-08,Light_T1
3130.3837513923645,313,R5,0.0,0.0,0.0,0.0,1.0,0.0007182520348578691,0.00043571670539677143,0.00016407675866503268,8.061724656727165e-05,0.9986013770103455,6.575126800894321e-07,3.218359011244671e-07,1.9305697890507845e-07,1.7609598499172855e-08,0.9999988099848413,Socket
1920.6643862724304,192,R5,0.846,0.142,0.002,0.008,0.002,0.9996309280395508,0.00010206823935732245,7.235534576466307e-05,5.5882876040413976e-05,0.0001387154043186456,0.9999999033526734,6.518717797906902e-09,1.6696662756215645e-08,8.567539470959184e-09,6.48644067722106e-08,Camera
3370.9953792095184,337,R5,0.002,0.0,0.0,0.0,0.998,0.00022811070084571838,0.0009661270305514336,0.0001246497267857194,0.00012892187805846334,0.998552143573761,1.515779044395451e-07,1.0211814907721974e-06,1.7375014172802152e-07,1.4188223903724494e-08,0.9999986393022392,Socket
570.5672628879547,57,R5,0.876,0.118,0.006,0.0,0.0,0.9918538331985474,0.007424360606819391,0.00022773780801799148,0.0002111570065608248,0.0002828356227837503,0.9999872974979531,1.2414735735724802e-05,4.182831193706669e-08,1.2647044951822136e-07,1.194675497713677e-07,Camera
1013.6808366775512,101,R5,0.02,0.112,0.08,0.788,0.0,7.45712750358507e-05,0.005470822099596262,0.00031234591733664274,0.9939960241317749,0.00014617887791246176,3.869722298208529e-08,0.00013469611551634493,1.719581556851654e-07,0.9998649738303466,1.1939875845206193e-07,Sensor
271.3601467609405,27,R5,0.0,0.0,0.0,0.0,1.0,0.00029865294345654547,0.0002036706282524392,0.00013559898070525378,7.15373971615918e-05,0.9992904663085938,1.4066549674163462e-07,3.426571383974288e-08,4.821859529428669e-08,7.65738734355409e-09,0.9999997691928069,Socket
1326.937143087387,132,R5,0.082,0.86,0.006,0.042,0.01,0.00061626365641132,0.9980292916297913,0.000354683113982901,0.0004796418943442404,0.0005201029707677662,7.867512666747126e-08,0.999998935708082,2.388820028076718e-07,4.81209856811863e-07,2.6552493195956377e-07,Light_T1
170.1700360774994,17,R5,0.258,0.684,0.032,0.022,0.004,0.049358755350112915,0.9312798976898193,0.004452254623174667,0.0058587281964719296,0.009050408378243446,0.0021959224209068375,0.9969411925793743,9.724320847506649e-05,0.00017179024236725957,0.0005938515488767346,Camera
984.5611622333528,98,R5,0.056,0.032,0.146,0.766,0.0,0.001167343114502728,0.0010342973982915282,0.0033715402241796255,0.9941872358322144,0.0002395560295553878,1.2587457799106113e-06,4.919226173886364e-07,2.5995313803936553e-06,0.9999954898058834,1.5999433903347107e-07,Sensor
1831.457589149475,183,R5,0.746,0.176,0.038,0.04,0.0,0.9954321384429932,0.0034964752849191427,0.0002635159471537918,0.00025491978158243,0.0005529595073312521,0.9999643130219171,3.315921881165504e-05,5.808727020753172e-07,3.218248651207635e-07,1.625061704087131e-06,Camera
160.17198586463928,16,R5,0.008,0.008,0.858,0.124,0.002,7.624143472639844e-05,0.0004213478823658079,0.9973067045211792,0.0019078237237408757,0.0002878675004467368,1.083741285736407e-07,4.840747765187605e-07,0.9999545564572153,4.404643269054785e-05,8.046611890524419e-07,Light_XM
1601.701886177063,160,R5,0.002,0.0,0.0,0.0,0.998,0.0009934098925441504,0.00031860999297350645,0.00011353143054293469,7.971739250933751e-05,0.9984947443008423,9.686068807423288e-07,8.106758374125264e-08,3.2328614465134273e-08,1.225282424005839e-08,0.9999989057440969,Socket
91.336172580719,9,R5,0.018,0.022,0.65,0.31,0.0,0.0022798478603363037,0.0015402783174067736,0.8839201331138611,0.11084222048521042,0.0014175019459798932,1.6616753473700218e-06,2.8093945299200414e-06,0.9985993360601751,0.0013904941406041177,5.698729343285981e-06,Light_XM
1170.0579397678375,117,R5,0.0,0.0,0.0,0.0,1.0,0.0001955765183083713,0.0006716775824315846,0.00012464221799746156,7.413272396661341e-05,0.9989339709281921,4.1317951303828575e-08,1.6434555288874678e-07,3.505454214824497e-08,1.1134720861971133e-08,0.9999997481472328,Socket
