window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
3532.374751806259,353,R2,0.998,0.0,0.0,0.002,0.0,0.9989400506019592,0.000258489279076457,0.0002467599406372756,0.00022722424182575196,0.00032745173666626215,0.9999996009679457,1.1916616567710028e-07,4.944011132709247e-08,8.401041523904814e-08,1.464153620621725e-07,Camera
50.100953102111816,5,R2,0.0,0.002,0.0,0.0,0.998,0.0005946866585873067,0.00013722835865337402,0.0001308255159528926,0.0018558084266260266,0.9972814321517944,7.399621737769259e-07,5.737686015953246e-08,6.18705388870723e-08,1.9168211734189172e-05,0.9999799725786929,Socket
1650.2920129299164,165,R2,0.022,0.582,0.37,0.026,0.0,0.00019750968203879893,0.9925560355186462,0.006787149701267481,0.00015436708054039627,0.0003049180959351361,2.1951843364389941e-07,0.999982966908964,1.6337720097898885e-05,1.247123310410677e-07,3.5114017340591163e-07,Light_T1
2103.990377187729,210,R2,0.002,0.03,0.964,0.004,0.0,9.083328768610954e-05,0.00011175881809322163,0.9996552467346191,5.012507608626038e-05,9.207471885019913e-05,4.920261670890685e-08,2.7339073060636922e-08,0.9999998319517218,2.4434400515964446e-08,6.707218783913275e-08,Light_XM
1560.3103621006012,156,R2,0.022,0.854,0.072,0.052,0.0,0.00023259033332578838,0.9988877177238464,0.0004608298186212778,0.00018315673514734954,0.0002357691846555099,3.457230113915875e-07,0.9999984063994398,3.071237600792664e-07,4.1749942760497323e-07,5.232543608032607e-07,Light_T1
2251.547493934632,225,R2,0.726,0.13,0.072,0.068,0.004,0.9955205917358398,0.0003741435066331178,0.0033391937613487244,0.00043125590309500694,0.00033481811988167465,0.9999969983519525,3.237815157292258e-07,2.412320675019369e-06,1.0555899556514253e-07,1.5998686125496485e-07,Camera
2822.878627538681,282,R2,0.002,0.002,0.0,0.0,0.996,0.0006757062510587275,9.35324133024551e-05,0.0001334869593847543,0.0013433941639959812,0.997753918170929,3.888600683562915e-07,1.1739744380718039e-08,6.28375217061069e-08,4.491540851678177e-06,0.9999950450218138,Socket
2241.1122193336487,224,R2,0.008,0.816,0.158,0.018,0.0,0.00035014140303246677,0.9971548318862915,0.0016952947480604053,0.00028220468084327877,0.0005174677935428917,8.40387431990398e-07,0.9999779435244012,1.9296985396535026e-05,5.562314511058447e-07,1.3628713192180597e-06,Light_T1
1700.322029352188,170,R2,0.004,0.818,0.15,0.028,0.0,8.378889469895512e-05,0.998868465423584,0.0008462361874990165,7.042280049063265e-05,0.00013109644351061434,5.825426386654264e-08,0.9999983405112888,1.457353753442923e-06,3.60570706748978e-08,1.0782362325969983e-07,Light_T1
2225.0022752285004,222,R2,0.002,0.544,0.438,0.014,0.002,0.00026567114400677383,0.005098260007798672,0.9940357208251953,0.00020149091142229736,0.00039883103454485536,1.83118032558671e-07,2.88844724500268e-05,0.999970452565989,1.253782703064032e-07,3.544652581191627e-07,Light_XM
3410.747766017914,341,R2,0.0,0.0,0.0,0.0,1.0,0.0006793678621761501,0.00017334448057226837,0.00018258747877553105,0.0003761929110623896,0.998588502407074,6.199651946196668e-07,9.964880620157673e-08,7.995222885326767e-08,1.2079028868415041e-07,0.9999990796434817,Socket
1210.0804917812347,121,R2,0.0,0.0,0.0,0.0,1.0,0.0006133852293714881,0.00015495192201342434,0.0002188997605117038,0.0007161173853091896,0.9982966780662537,3.5948377534454687e-07,4.35820651736528e-08,1.9580185331387284e-07,5.345167256653457e-07,0.9999988666155806,Socket
2740.202795267105,274,R2,0.008,0.216,0.77,0.006,0.0,0.0021891959477216005,0.00961909256875515,0.9834585189819336,0.0014467018190771341,0.0032864664681255817,1.2717264332288056e-05,0.0004382935051149885,0.9995175338942581,7.538469271751493e-06,2.391686702290799e-05,Light_XM
2112.1880729198456,211,R2,0.792,0.062,0.096,0.042,0.008,0.9960139989852905,0.0007613945635966957,0.002386203734204173,0.0004820380709134042,0.0003563972422853112,0.999996996506388,4.35841658810608e-08,2.783139741005805e-06,6.989824524210258e-08,1.0687145982748678e-07,Camera
3461.4524614810944,346,R2,0.022,0.744,0.168,0.066,0.0,0.00017678344738669693,0.9958847165107727,0.0034688457380980253,0.00019424641504883766,0.00027539586881175637,2.107458047498796e-07,0.9999974584582765,1.8704934341596418e-06,1.2655140203049317e-07,3.337510825757319e-07,Light_T1
323.0055410861969,32,R2,0.002,0.058,0.94,0.0,0.0,0.00019204537966288626,0.0005277411546558142,0.9990757703781128,8.326250099344179e-05,0.00012112403783248737,5.732047908719543e-08,2.6103563489807124e-07,0.9999995790234908,3.647478805460101e-08,6.614560721581583e-08,Light_XM
1540.1111204624176,154,R2,0.032,0.778,0.074,0.116,0.0,0.0018165534129366279,0.9865270256996155,0.008159290999174118,0.0018050167709589005,0.0016920758644118905,1.030304874076037e-05,0.9998283315894861,0.00013729556627253465,8.449668245929545e-06,1.5620127254660747e-05,Light_T1
1791.4084224700928,179,R2,0.922,0.042,0.008,0.028,0.0,0.9985302686691284,0.0004124764818698168,0.0003508764202706516,0.00044750291272066534,0.00025880939210765064,0.9999996910138265,8.261256655684405e-08,1.7574028975744452e-08,1.2951498250828543e-07,7.928459549278552e-08,Camera
210.3134458065033,21,R2,0.01,0.002,0.0,0.0,0.988,0.0005869187298230827,0.00016392514226026833,0.00012750235327985138,0.0004558162181638181,0.9986658096313477,8.391341514856779e-07,1.222821845991833e-07,7.484715196325751e-08,2.709948810534478e-07,0.999998692741631,Socket
252.4785759449005,25,R2,0.01,0.444,0.1,0.444,0.002,0.004105906002223492,0.7459807395935059,0.009429189376533031,0.23451028764247894,0.005973835941404104,2.441696575817283e-06,0.12043569286614204,1.3523652176071084e-06,0.8795559115832288,4.601488835695722e-06,Sensor
1081.6541092395782,108,R2,0.006,0.834,0.122,0.038,0.0,0.0002922405838035047,0.9934362173080444,0.004235003609210253,0.0015900374855846167,0.000446535152150318,7.796572491182379e-07,0.9999761805334254,1.6699895251751672e-05,5.163059794170404e-06,1.1768542795134845e-06,Light_T1
1033.285621881485,103,R2,0.988,0.004,0.006,0.002,0.0,0.9992488026618958,8.244466880569234e-05,0.00022522025392390788,0.00017393285816069692,0.00026951325708068907,0.99999970596058,2.1029065401773892e-08,1.1178872113312219e-07,5.10568685817114e-08,1.1016476490932773e-07,Camera
883.1016252040863,88,R2,0.002,0.03,0.012,0.956,0.0,0.00020289082021918148,0.0006282696849666536,0.0005367124686017632,0.9983261227607727,0.0003059411246795207,1.438479563405225e-07,3.7404859099040324e-07,2.679514911433e-07,0.9999989883461091,2.2580585235413052e-07,Sensor
2601.915321111679,260,R2,0.0,0.01,0.988,0.002,0.0,4.9068683438235894e-05,8.93450778676197e-05,0.9997475743293762,4.152515248279087e-05,7.25177742424421e-05,4.4815414835985197e-08,2.9940283786439846e-08,0.999999825737282,2.8995496775364e-08,7.05115228614422e-08,Light_XM
3192.684433221817,319,R2,0.15,0.38,0.434,0.036,0.0,0.05847509577870369,0.026140907779335976,0.900264322757721,0.005237286444753408,0.009882397018373013,0.009396542327846324,0.003157481250109841,0.9868560093912003,0.00015581177499843208,0.0004341552558451002,Light_XM
2270.5380549430847,227,R2,0.096,0.04,0.066,0.798,0.0,0.01602950133383274,0.0004257925902493298,0.00029338375316001475,0.9830050468444824,0.00024626069352962077,0.001058013620744507,8.148012710042765e-08,2.1929439149600417e-07,0.998941536391188,1.49213548980711e-07,Sensor
2081.039716720581,208,R2,0.008,0.118,0.01,0.86,0.004,0.00011864038970088586,0.0002170263760490343,0.00016618246445432305,0.9993258714675903,0.00017231334641110152,2.8620024297909947e-08,9.659087119282495e-08,3.898818493253134e-09,0.9999998253948817,4.549540444086684e-08,Sensor
2122.5448365211487,212,R2,0.038,0.596,0.07,0.296,0.0,0.0024272887967526913,0.975019633769989,0.014129223302006721,0.005085700657218695,0.003338157432153821,2.013036081398745e-05,0.9998103541798453,6.376020006379713e-05,6.431878449273075e-05,4.14364747840334e-05,Light_T1
130.82824182510376,13,R2,0.03,0.598,0.356,0.016,0.0,0.00014993036165833473,0.9954700469970703,0.004023606423288584,0.00011914590140804648,0.00023733143461868167,8.870691494725541e-07,0.9999208677860645,7.60982106137015e-05,5.078901567524238e-07,1.6390440154867773e-06,Light_T1
1292.9662556648254,129,R2,0.002,0.522,0.474,0.002,0.0,0.0007289923378266394,0.530627965927124,0.466668039560318,0.0007865274674259126,0.0011884839041158557,2.266733424637107e-06,0.8542754116925454,0.1457165080494086,1.9918523644834203e-06,3.82167225671324e-06,Light_T1
2691.884984254837,269,R2,0.034,0.334,0.606,0.026,0.0,0.0012857242254540324,0.0826629027724266,0.9131425619125366,0.0010085953399538994,0.001900148345157504,9.302998068646754e-06,0.09110967514001019,0.9088606201313425,5.747426683041504e-06,1.4654303895698215e-05,Light_XM
3550.0821249485016,355,R2,0.0,0.0,0.0,0.0,1.0,0.0006720880046486855,0.00017335369193460792,0.00012385025911498815,0.0003490900853648782,0.9986816048622131,7.207881748292685e-07,8.328679954981185e-08,6.225707198322771e-08,1.4841583509303715e-07,0.9999989852521186,Socket
2440.216879606247,244,R2,0.02,0.482,0.472,0.024,0.002,0.0069895521737635136,0.7542725801467896,0.2230920046567917,0.005303600803017616,0.010342249646782875,0.00011153628119792082,0.9729810108898943,0.026640794036727342,6.205158347832641e-05,0.0002046072087020523,Light_XM
1073.2963104248047,107,R2,0.014,0.038,0.006,0.942,0.0,0.0001404917857144028,0.0005115783424116671,0.0004704633611254394,0.9986674785614014,0.00020998397667426616,9.740218953746162e-08,9.933944714353301e-08,1.0758629067817685e-07,0.9999995443437986,1.513282739955751e-07,Sensor
664.0776648521423,66,R2,0.006,0.048,0.944,0.002,0.0,0.00011595119576668367,6.416986434487626e-05,0.999704897403717,4.101387457922101e-05,7.390457903966308e-05,7.000288778853065e-08,1.752226852592215e-08,0.9999998072407544,2.6988714591257405e-08,7.824537481099695e-08,Light_XM
460.4472413063049,46,R2,0.98,0.0,0.02,0.0,0.0,0.9987446069717407,8.388180140173063e-05,0.0007632635533809662,0.00013943397789262235,0.00026881496887654066,0.9999996097989349,5.43169295476999e-09,2.1200013297530687e-07,5.208411204636797e-08,1.206851271534046e-07,Camera
1091.1333918571472,109,R2,0.0,0.0,0.0,0.0,1.0,0.0006133794668130577,0.00015918131975922734,0.00022403273032978177,0.0007161106914281845,0.9982872605323792,3.5928698407510546e-07,5.934380238303783e-08,2.2620778502929611e-07,4.87119365572336e-07,0.999998868042063,Socket
2201.6270184516907,220,R2,0.696,0.078,0.22,0.006,0.0,0.6712925434112549,0.0778556615114212,0.19145748019218445,0.018175892531871796,0.04121845215559006,0.9975237626872249,3.46884280656596e-05,0.0023483141837849337,1.867480379837058e-05,7.455989712610511e-05,Camera
430.4788019657135,43,R2,0.0,0.048,0.048,0.904,0.0,7.743049354758114e-05,0.0006742323748767376,0.000328837864799425,0.998794674873352,0.00012474470713641495,3.2646890245932806e-08,1.1486521066234032e-07,4.152259629367217e-07,0.9999993753954903,6.186644564301719e-08,Sensor
1431.717033147812,143,R2,0.006,0.02,0.97,0.004,0.0,6.263433897402138e-05,0.00010558146459516138,0.999728262424469,4.702499427367002e-05,5.653600237565115e-05,3.6768105381476004e-08,8.960851126490207e-08,0.9999997956313116,2.780887257122283e-08,5.018319908525207e-08,Light_XM
1273.5200200080872,127,R2,0.778,0.078,0.128,0.016,0.0,0.9648217558860779,0.005139731802046299,0.01219401229172945,0.006999156903475523,0.010845371522009373,0.9957858813117725,0.0004295300507716697,0.0017674219598115876,0.000628906710906647,0.0013882599667375103,Camera
2614.797312259674,261,R2,0.018,0.072,0.018,0.892,0.0,0.000189904953003861,0.0004227138706482947,0.00021616586309392005,0.9988905787467957,0.00028065702645108104,2.425030768973875e-07,7.604731380767442e-07,7.039734305720795e-08,0.9999985090865929,4.17539849061361e-07,Sensor
3040.080572843552,304,R2,0.75,0.104,0.026,0.11,0.01,0.9612571001052856,0.013802673667669296,0.0047554257325828075,0.011464948765933514,0.008719836361706257,0.9992635835261843,0.00042179621420310507,3.6238368593894394e-05,0.00010755465083679014,0.00017082724018200178,Camera
3241.2304408550262,324,R2,0.96,0.024,0.004,0.012,0.0,0.9964070916175842,0.0007296525873243809,0.0006172904977574944,0.001221938175149262,0.0010239854454994202,0.9999979111531884,3.337851963915988e-07,3.6026674449590505e-07,5.395158250769437e-07,8.55279045726206e-07,Camera
1620.2296471595764,162,R2,0.038,0.016,0.02,0.014,0.912,0.0005612281966023147,0.0001228362089022994,0.0001584935380378738,0.0016158216167241335,0.9975416660308838,3.354577155412582e-07,1.067945902336581e-07,7.563604908224492e-08,5.225562289613608e-07,0.9999989595554163,Socket
870.926198720932,87,R2,0.0,0.0,0.0,0.0,1.0,0.0006134661962278187,7.688182813581079e-05,0.00015810731565579772,0.0007231128984130919,0.998428463935852,3.569449334275196e-07,4.362096726613145e-08,6.25444090372938e-08,4.814116605751076e-07,0.9999990554780298,Socket
1580.0871908664703,158,R2,0.92,0.044,0.026,0.01,0.0,0.9988119602203369,0.0003308255400042981,0.00037167881964705884,0.00022088187688495964,0.00026467256247997284,0.9999986822508132,1.1722018479726117e-06,1.500814801862399e-08,4.74160399612993e-08,8.312315088695894e-08,Camera
1572.5581288337708,157,R2,0.012,0.386,0.57,0.03,0.002,0.003182908520102501,0.007743528112769127,0.9838864207267761,0.002095974050462246,0.0030911238864064217,1.043778457166543e-05,8.223753926688037e-05,0.9998826218863525,8.22222693631771e-06,1.648056287263635e-05,Light_XM
2531.064427614212,253,R2,0.954,0.016,0.028,0.0,0.002,0.998664379119873,0.00025028770323842764,0.0006909570656716824,0.00012425768363755196,0.00027014949591830373,0.9999991326048755,1.575545702522093e-08,7.60025709440196e-07,2.0214932435327442e-08,7.139902564353107e-08,Camera
3150.4257078170776,315,R2,0.002,0.002,0.0,0.0,0.996,0.0006473233224824071,0.00013608302106149495,0.00012851684004999697,0.0004651044146157801,0.9986230134963989,3.9063099285076534e-07,3.4264906728932195e-08,6.989533814111807e-08,1.3339343430701585e-07,0.9999993718153279,Socket
1093.344004392624,109,R2,0.984,0.008,0.006,0.002,0.0,0.9992283582687378,0.00010570160520728678,0.00013896983000449836,0.00020667717035394162,0.0003202516818419099,0.9999997593229466,2.9218639873918378e-08,3.492824412723917e-08,5.5042509098263244e-08,1.2148766037978736e-07,Camera
612.832789182663,61,R2,0.018,0.138,0.126,0.714,0.004,0.0009277365170419216,0.008774595335125923,0.004749698098748922,0.9841008186340332,0.001447212533093989,1.52689988548198e-07,1.0840618505620587e-05,1.4532446072793433e-06,0.9999872911053472,2.623415512145837e-07,Sensor
2341.133762359619,234,R2,0.0,0.0,0.0,0.0,1.0,0.0006761187687516212,8.667923248140141e-05,0.0002359090867685154,0.000638360797893256,0.9983629584312439,3.0562101059506533e-07,1.1904960915743749e-08,1.4418778199775928e-07,1.9779700058325546e-07,0.999999340489246,Socket
1931.403644323349,193,R2,0.006,0.85,0.068,0.076,0.0,0.00021660258062183857,0.9987555742263794,0.0004355055862106383,0.0002824779658112675,0.00030989095102995634,7.983992855965097e-08,0.9999996297163197,6.51320283986828e-08,8.12956597372151e-08,1.4401606363469873e-07,Light_T1
2782.484987258911,278,R2,0.838,0.048,0.068,0.034,0.012,0.9966555833816528,0.00031513714930042624,0.002325215144082904,0.00036589003866538405,0.00033818939118646085,0.9999948238572238,1.6857331260191615e-07,4.726225840456789e-06,1.637788354998248e-07,1.1756478768239747e-07,Camera
1680.6360697746277,168,R2,0.0,0.0,0.0,0.0,1.0,0.0005199658335186541,6.23136293143034e-05,0.00015276504564099014,0.0008238148293457925,0.9984411597251892,2.893989447225848e-07,1.3087464673423328e-08,3.2386345645628825e-08,2.736132468110435e-07,0.9999993915139981,Socket
562.8769211769104,56,R2,0.926,0.06,0.008,0.006,0.0,0.9992413520812988,0.00017349369591102004,0.00014922424452379346,0.0001670579076744616,0.00026884404360316694,0.9999995031108715,2.621707079229124e-07,1.9150417028930576e-08,7.14790132328023e-08,1.4408899041971798e-07,Camera
783.0664486885071,78,R2,0.014,0.872,0.1,0.014,0.0,0.00042918900726363063,0.9978049397468567,0.0006892427918501198,0.00043110534898005426,0.0006454703980125487,4.5734707719960076e-07,0.9999982513500181,2.9638317307872073e-07,3.3667025035339376e-07,6.582494813423413e-07,Light_T1
123.7737114429474,12,R2,0.004,0.256,0.732,0.008,0.0,0.00014693461707793176,0.00038140517426654696,0.9991130232810974,0.000130677261040546,0.00022799930593464524,7.578543974574993e-07,9.41436744116203e-07,0.9999963774964344,5.638639472123215e-07,1.359348476670101e-06,Light_XM
642.1905438899994,64,R2,0.038,0.312,0.624,0.026,0.0,0.0035639400593936443,0.005790823604911566,0.9870092272758484,0.0014168663183227181,0.0022191964089870453,3.178396870780395e-05,6.181061174851759e-05,0.999898372921712,2.3690622807313734e-06,5.663435551028309e-06,Light_XM
3152.4144802093506,315,R2,0.024,0.134,0.836,0.006,0.0,0.0007335072150453925,0.020038381218910217,0.9773714542388916,0.000696536444593221,0.0011601431760936975,4.491164673455271e-06,0.0001021965546686155,0.9998837261532386,2.5641363216480082e-06,7.021991097608228e-06,Light_XM
3331.1088683605194,333,R2,0.988,0.004,0.008,0.0,0.0,0.9986762404441833,0.00016281243006233126,0.00038385880179703236,0.0002659050514921546,0.0005111086065880954,0.9999996009650263,1.1436040359351144e-08,1.5092938345640076e-07,6.062307073285399e-08,1.7604647912801485e-07,Camera
2201.4237756729126,220,R2,0.0,0.462,0.53,0.008,0.0,0.0006791279301978648,0.48052504658699036,0.5173174738883972,0.00047466755495406687,0.0010036712046712637,2.367522341569388e-05,0.8661924923187385,0.13372496196802397,1.7538177618145354e-05,4.1332312203741975e-05,Light_T1
582.8039767742157,58,R2,0.004,0.222,0.168,0.606,0.0,0.008336357772350311,0.056582920253276825,0.03833348676562309,0.883510410785675,0.01323681604117155,2.6324507567432937e-06,0.00015276923459522462,2.8600853255401888e-05,0.9998108937563495,5.103705043043065e-06,Sensor
3081.937094449997,308,R2,0.002,0.07,0.916,0.01,0.002,3.4918379242299125e-05,8.175422408385202e-05,0.9997918009757996,3.671964805107564e-05,5.4823365644551814e-05,1.528980308065508e-08,9.846703933198868e-09,0.9999999392275941,1.102852153316159e-08,2.460737738310641e-08,Light_XM
3250.034350156784,325,R2,0.0,0.0,0.0,0.0,1.0,0.0006510403472930193,0.00019013253040611744,0.0001716006372589618,0.00045106009929440916,0.9985361099243164,5.667879059486688e-07,1.685763322276023e-07,1.6925571028054057e-07,1.7705621075077765e-07,0.9999989183238408,Socket
2540.8042035102844,254,R2,0.906,0.032,0.02,0.04,0.002,0.9987176656723022,0.00032703057513572276,0.00034297702950425446,0.00030463244183920324,0.000307716429233551,0.9999997934029039,5.9446801811424035e-08,9.425491930767446e-09,6.484172427684205e-08,7.28830777366877e-08,Camera
546.3195931911469,54,R2,0.016,0.486,0.454,0.042,0.002,0.0014661896275356412,0.8474418520927429,0.14681081473827362,0.0019036851590499282,0.0023774856235831976,3.088704940811662e-05,0.9963617601136264,0.003500500525338204,3.786273088301994e-05,6.898958074424558e-05,Light_XM
441.39876985549927,44,R2,0.05,0.704,0.116,0.13,0.0,0.0003678638022392988,0.9979245662689209,0.0005127807962708175,0.0006483219913206995,0.0005464346031658351,3.8865596413547345e-07,0.9999980015196199,3.0166195408218635e-07,5.757787318450678e-07,7.323837301092449e-07,Light_T1
60.37295746803284,6,R2,0.934,0.018,0.042,0.004,0.002,0.9988617897033691,0.00023410419817082584,0.0004886167589575052,0.0001492795709054917,0.00026626838371157646,0.9999993370938534,7.055020336922619e-08,4.309418157967825e-07,4.5208476690901e-08,1.1620565057937353e-07,Camera
1411.6763532161713,141,R2,0.948,0.016,0.034,0.002,0.0,0.9990901947021484,0.0001612144405953586,0.00031903479248285294,0.0001537547359475866,0.0002757715992629528,0.999999325308365,5.4295520680200356e-08,4.926896312264619e-07,3.533921808271258e-08,9.236726471898532e-08,Camera
2916.3900578022003,291,R2,0.014,0.94,0.038,0.008,0.0,0.0002696316805668175,0.9978343844413757,0.0012254163157194853,0.00026183639420196414,0.0004086992412339896,2.954737493723505e-07,0.9999986304775437,4.2997766713288867e-07,1.8685007242509146e-07,4.572209675628647e-07,Light_T1
2831.430093050003,283,R2,0.006,0.682,0.296,0.016,0.0,0.0001321024465141818,0.9978923201560974,0.0016218859236687422,0.00015542362234555185,0.00019831492681987584,3.0227730467341506e-07,0.9999920947242465,6.689483230500502e-06,3.3705966216973775e-07,5.764555561082356e-07,Light_T1
431.5204424858093,43,R2,0.074,0.366,0.35,0.204,0.006,0.006202017422765493,0.9394183158874512,0.01993853598833084,0.024073412641882896,0.010367794893682003,3.216358270326972e-05,0.9954770924253307,0.00012999690751255415,0.004289860935808488,7.088614864518972e-05,Light_T1
3383.8984880447388,338,R2,0.196,0.192,0.53,0.074,0.008,0.015626361593604088,0.007919478230178356,0.9712572693824768,0.002284903544932604,0.002912058960646391,0.001802755267914964,5.301025587610306e-05,0.9979830855375804,7.662334515383253e-05,8.45255934748244e-05,Light_XM
1951.9709622859957,195,R2,0.0,0.0,0.0,0.0,1.0,0.0005542500293813646,8.649018127471209e-05,0.00015775288920849562,0.0003722819092217833,0.998829185962677,3.582719981374288e-07,2.290993100367631e-08,5.3861702468959156e-08,1.2523885477251938e-07,0.9999994397175136,Socket
1710.788036584854,171,R2,0.0,0.0,0.0,0.0,1.0,0.0005540222628042102,6.499895243905485e-05,0.00018113751139026135,0.0007809957023710012,0.9984188079833984,3.1721595528576247e-07,1.3279742148622187e-08,4.1917103479322744e-08,1.904875398749666e-07,0.9999994370996592,Socket
462.49242997169495,46,R2,0.0,0.032,0.034,0.934,0.0,0.00029307359363883734,0.00047755567356944084,0.000706405087839812,0.9980852603912354,0.0004377583391033113,1.236139396783163e-07,1.5181706847465836e-07,6.823310010817554e-07,0.9999988231121895,2.1912580144621735e-07,Sensor
231.48285961151123,23,R2,0.966,0.024,0.004,0.006,0.0,0.9991617202758789,0.00014841221855022013,0.0002452821936458349,0.00018723600078374147,0.0002573702367953956,0.9999997325818515,4.212537668338793e-08,3.457921665957399e-08,7.250660646210761e-08,1.1820694890464547e-07,Camera
