window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
2750.782450914383,275,R6,0.92,0.026,0.02,0.032,0.002,0.9995908141136169,0.00013721361756324768,3.4750919439829886e-05,0.00017347511311527342,6.380234844982624e-05,0.9999999396546332,2.522383288238062e-08,1.6222781969241067e-09,2.2930014122934384e-08,1.056924177264444e-08,Camera
2862.870379924774,286,R6,0.034,0.714,0.162,0.09,0.0,0.001170347910374403,0.9734542965888977,0.024314608424901962,0.0005812547169625759,0.00047949652071110904,1.7097075603326167e-06,0.9995689982783021,0.00042867950950386543,1.090232294063747e-07,5.034814041352093e-07,Light_XM
1430.2550115585327,143,R6,0.0,0.0,0.0,0.0,1.0,0.0003960903559345752,6.955193384783342e-05,8.651841926621273e-05,8.776044705882668e-05,0.9993601441383362,1.9607332251295062e-07,2.303750552816135e-09,4.74910358583219e-09,2.6066191960640116e-09,0.9999997942672042,Socket
2652.100750684738,265,R6,0.004,0.336,0.27,0.39,0.0,0.00030015845550224185,0.6361579895019531,0.01641818881034851,0.346497505903244,0.0006261987728066742,5.826969062456416e-06,0.5950021854969735,0.0006750430997017029,0.4043040039306302,1.2940503632085134e-05,Sensor
2720.243267059326,272,R6,0.022,0.27,0.296,0.412,0.0,0.0006210098508745432,0.07914447039365768,0.8969314694404602,0.02258443832397461,0.0007186027942225337,0.0009559733070685957,0.18430548850122563,0.8143980555859631,0.00030540642712035616,3.507617862239923e-05,Light_T1
652.8207643032074,65,R6,0.962,0.004,0.026,0.008,0.0,0.9997493624687195,6.936091813258827e-05,0.00011770032142521814,1.8324175471207127e-05,4.5290184061741456e-05,0.9999999155025205,6.035140477556411e-09,7.458210759533097e-08,3.1037501072308435e-10,3.569856220719332e-09,Camera
3632.525155067444,363,R6,0.012,0.604,0.33,0.054,0.0,0.0006518391310237348,0.8177158236503601,0.17961734533309937,0.0010695860255509615,0.0009453716920688748,3.545590354263699e-06,0.9432092778932936,0.056775335913148914,2.4223714361154955e-06,9.418231767062434e-06,Light_T1
860.087648153305,86,R6,0.984,0.008,0.0,0.008,0.0,0.9998134970664978,0.00011732446728274226,3.3771691960282624e-05,1.2457595403247979e-05,2.301196218468249e-05,0.9999999336103074,6.302919097027706e-08,7.229037350326973e-10,1.725116997562288e-10,2.4650862191903965e-09,Camera
3563.572928905487,356,R6,0.148,0.11,0.064,0.676,0.002,0.0008564906311221421,0.000681860838085413,0.00261210766620934,0.9956566095352173,0.00019292894285172224,4.2696978686641054e-06,4.051883997134942e-06,8.414357831719408e-05,0.9999044616223999,3.073217417106798e-06,Light_T1
1642.593646287918,164,R6,0.002,0.002,0.002,0.0,0.994,0.0006833410589024425,3.894286055583507e-05,0.00018644466763362288,5.912073174840771e-05,0.9990321397781372,5.499675332293928e-07,3.9266342693676145e-09,4.7125439379162226e-08,1.2887683324975255e-09,0.9999993976916248,Socket
1220.3247294425964,122,R6,0.004,0.634,0.318,0.044,0.0,0.00011795493628596887,0.947016716003418,0.05222713202238083,0.0003125168150290847,0.0003256243944633752,4.971045143184188e-07,0.9932722434540147,0.0067243891380598395,9.78261587438335e-07,1.8920418236338818e-06,Light_T1
230.23089122772217,23,R6,0.012,0.338,0.602,0.048,0.0,8.28839183668606e-05,0.00847136601805687,0.9909601211547852,0.00029564969008788466,0.0001899974886327982,3.400743990983451e-07,0.0005992784704362829,0.9993986017148564,8.068825036326222e-07,9.728578046808064e-07,Light_XM
1991.5178039073944,199,R6,0.002,0.0,0.0,0.0,0.998,0.0005413691396825016,3.8349939131876454e-05,0.0003675702027976513,9.560554462950677e-05,0.9989570379257202,6.058164217578164e-07,1.1014907879159893e-09,3.2547740058365114e-07,6.156282413276498e-09,0.9999990614484044,Socket
685.992032289505,68,R6,0.96,0.02,0.014,0.004,0.002,0.9982995390892029,0.0008217536960728467,0.00022301587159745395,0.00031319359550252557,0.0003424702154006809,0.9999996467706735,2.5589231885043176e-07,2.7524755839556688e-08,2.0072337987212e-08,4.9739913648883025e-08,Camera
1030.242716550827,103,R6,0.864,0.032,0.028,0.074,0.002,0.9990818500518799,0.00023495680943597108,0.00029716058634221554,0.0003014173125848174,8.464586426271126e-05,0.9999993700883416,4.055817590774655e-08,7.687303483399536e-08,4.7029325007407006e-07,4.218719749051107e-08,Camera
1310.0951707363129,131,R6,0.182,0.16,0.408,0.226,0.024,0.0005753003060817719,0.011092868633568287,0.9507618546485901,0.035742826759815216,0.0018271119333803654,6.014677392087898e-07,3.172222543079083e-05,0.9996466669816959,0.0003192592825214816,1.7500426125068232e-06,Light_XM
450.4521541595459,45,R6,0.002,0.926,0.058,0.014,0.0,6.101282997406088e-05,0.9994731545448303,0.0003657050256151706,3.9477989048464224e-05,6.065175330149941e-05,1.1439790192386189e-08,0.9999999639289971,6.896449467966166e-09,6.08115112670949e-09,1.1653611990648144e-08,Light_T1
2120.922825813293,212,R6,0.052,0.384,0.414,0.148,0.002,0.0009265993139706552,0.18596619367599487,0.8024454116821289,0.009015173651278019,0.0016465879743918777,9.763717665576883e-06,0.7115601141796111,0.28822315430931716,0.00017625358462201006,3.071420878425485e-05,Light_T1
3862.426411390305,386,R6,0.014,0.25,0.31,0.426,0.0,0.0002668683882802725,0.012576407752931118,0.01677498035132885,0.970197856426239,0.00018393603386357427,3.611077195088639e-08,8.065417866806924e-06,3.0270483329210442e-05,0.9999615744035429,5.358448900129887e-08,Sensor
1180.378601312637,118,R6,0.752,0.056,0.066,0.12,0.006,0.9978429079055786,0.0002992142690345645,0.0010598410153761506,0.0005740381893701851,0.00022394838742911816,0.9999967873837213,9.556504197633532e-08,3.059917731479704e-06,2.782983549977154e-08,2.9303670009159566e-08,Camera
1630.449226617813,163,R6,0.018,0.276,0.588,0.118,0.0,0.00042112794471904635,0.05458606779575348,0.9289473295211792,0.015203499235212803,0.0008419454679824412,1.7745473130159722e-06,0.00042538387590792355,0.9994369509076805,0.0001307251166889032,5.165552409622468e-06,Light_T1
2852.8576180934906,285,R6,0.022,0.518,0.352,0.108,0.0,0.0010929310228675604,0.786029577255249,0.11302021890878677,0.09745505452156067,0.002402287209406495,4.55965466639796e-05,0.9687591410564602,0.011200926450268303,0.019871506493717484,0.00012282945288985184,Light_XM
1320.2364172935486,132,R6,0.932,0.028,0.032,0.008,0.0,0.9993796348571777,0.0002911369956564158,0.00021457209368236363,4.6976150770206004e-05,6.759831740055233e-05,0.9999997220823504,2.2360020051190878e-07,4.4891640521764845e-08,3.287992320569914e-09,6.1378161739038565e-09,Camera
190.1908795833588,19,R6,0.022,0.38,0.286,0.312,0.0,0.0017920199315994978,0.4315488636493683,0.07496251165866852,0.4894307553768158,0.0022658193483948708,3.35381084008326e-05,0.6412476366870633,0.015383463182501984,0.34327685733783286,5.8504684200967395e-05,Light_T1
960.1792941093444,96,R6,0.992,0.006,0.0,0.002,0.0,0.9998186230659485,8.2191385445185e-05,4.143490150454454e-05,2.36662872339366e-05,3.412823934922926e-05,0.999999982009162,1.2588497320209683e-08,2.069835026819445e-09,5.539420411359212e-10,2.778563662624727e-09,Camera
2023.3800778388977,202,R6,0.006,0.012,0.014,0.004,0.964,0.00030430947663262486,0.00041590046021156013,0.0005861021345481277,5.6405890063615516e-05,0.9986372590065002,2.1792906789795812e-06,3.117716840720559e-08,1.642312773255388e-07,2.449499531777142e-09,0.9999976228513756,Socket
1921.9284763336184,192,R6,0.068,0.582,0.206,0.144,0.0,0.0011912034824490547,0.9818521738052368,0.01264147087931633,0.003399814013391733,0.000915415002964437,5.722499108924776e-06,0.999826824913488,0.00011372413839726939,4.240541360613604e-05,1.1323035399759751e-05,Light_T1
2423.0791602134705,242,R6,0.08,0.28,0.158,0.478,0.004,0.00013672924251295626,0.012914832681417465,0.0007789736264385283,0.986013650894165,0.00015575556608382612,2.1025098639048784e-08,2.693837923306077e-06,2.629581007569805e-07,0.9999969873243968,3.485448071822412e-08,Sensor
615.1397206783295,61,R6,0.086,0.216,0.232,0.464,0.002,0.003222588449716568,0.05420656129717827,0.013247068971395493,0.9270762801170349,0.0022475430741906166,1.7633670224841746e-05,0.0029647538546534575,4.7659319336347125e-05,0.9969441841669188,2.5768988866640917e-05,Sensor
2551.6238071918488,255,R6,0.0,0.32,0.662,0.018,0.0,9.496772690908983e-05,0.015877922996878624,0.9832747578620911,0.00047597847878932953,0.00027633379795588553,1.4303611483486664e-07,0.0003937622860622272,0.9996053947942581,2.158042346697486e-07,4.840793301080039e-07,Light_XM
3511.307571411133,351,R6,0.006,0.754,0.172,0.068,0.0,0.0003231248410884291,0.9976186156272888,0.001046007382683456,0.0006440654397010803,0.0003682049282360822,1.1529229365747985e-07,0.9999992026835323,3.3349353653224037e-07,1.2296600812625563e-07,2.255646294948613e-07,Light_T1
1514.2216629981997,151,R6,0.01,0.002,0.0,0.0,0.988,0.002288508228957653,5.0138391088694334e-05,0.00017402009689249098,0.000109453008917626,0.997377872467041,2.438252778750605e-06,2.3615435505790347e-09,1.901315593943892e-08,1.0631906301771426e-08,0.9999975297406154,Socket
2962.4271564483643,296,R6,0.034,0.46,0.176,0.328,0.002,0.0018892682855948806,0.7387219071388245,0.024051666259765625,0.23441852629184723,0.0009186906390823424,1.70136654419796e-06,0.9924356880532493,0.00027719539834381284,0.007282448294493829,2.9668873687583323e-06,Sensor
411.3919115066528,41,R6,0.776,0.038,0.11,0.062,0.014,0.9953579306602478,0.001046864315867424,0.0026737472508102655,0.000501939735841006,0.00041951274033635855,0.9999971335221411,1.2704362246208934e-07,2.5456531010417465e-06,1.2586904946760392e-07,6.791208601339996e-08,Camera
2711.820224761963,271,R6,0.0,0.0,0.0,0.0,1.0,0.0008049849420785904,0.00010224992001894861,0.00021692825248464942,4.462216384126805e-05,0.9988312125205994,4.4599749230811396e-07,1.7451207123086873e-09,2.005604796584716e-08,2.019627678709847e-09,0.9999995301817113,Socket
1361.184720993042,136,R6,0.158,0.084,0.05,0.708,0.0,0.0023479170631617308,0.0003462551976554096,0.0007728238124400377,0.9963765740394592,0.00015642258222214878,1.2664982136438079e-05,3.6746047794741344e-08,3.435409821036157e-07,0.9999867615797141,1.931511195171154e-07,Sensor
490.493766784668,49,R6,0.004,0.334,0.318,0.344,0.0,0.0013983212411403656,0.8885750770568848,0.09260334074497223,0.016127515584230423,0.0012957054423168302,1.2110232970564904e-05,0.97557854825343,0.02431542143731897,7.719927113411543e-05,1.6720805146295663e-05,Light_T1
2312.316064119339,231,R6,0.0,0.2,0.746,0.054,0.0,6.181040225783363e-05,0.0014434601180255413,0.9946743249893188,0.0037243803963065147,9.598403266863897e-05,9.092464852819636e-08,1.9317188000772615e-05,0.9999523750782844,2.7960314400131885e-05,2.5649466609719976e-07,Light_XM
780.0129764080048,78,R6,0.358,0.168,0.088,0.382,0.004,0.8708107471466064,0.020071592181921005,0.014418919570744038,0.09156748652458191,0.003131232922896743,0.4538388597062237,0.0034523662432612246,0.0048771657529615995,0.5368448492107301,0.0009867590868234872,Camera
3180.959736585617,318,R6,0.986,0.008,0.004,0.002,0.0,0.9997909665107727,8.117799006868154e-05,6.140939512988552e-05,2.5653816919657402e-05,4.083092790096998e-05,0.9999999389762255,4.4716707938107914e-08,6.86507892286893e-09,1.6610959658236642e-09,7.78089176134483e-09,Camera
600.5301837921143,60,R6,0.032,0.396,0.444,0.128,0.0,0.0010003221686929464,0.7126007676124573,0.2488267570734024,0.03542333096265793,0.0021488359197974205,2.5466324801953518e-05,0.9299358140973526,0.06458537354051593,0.005392263447142675,6.108259018669498e-05,Light_T1
720.0373344421387,72,R6,0.008,0.0,0.002,0.0,0.99,0.0009787174640223384,6.309479067567736e-05,0.00017045866115950048,0.0001815661962609738,0.9986061453819275,1.2111010541487205e-06,4.239954204348165e-09,1.7367865173016155e-08,6.213184811010069e-08,0.9999987051592785,Socket
810.0437679290771,81,R6,0.422,0.168,0.222,0.186,0.002,0.998528003692627,0.0005036478396505117,0.0003966469957958907,0.000448814855189994,0.00012287140998523682,0.999999499127612,1.901009389599217e-07,1.6785141022149058e-07,1.227018376796236e-07,2.0218201308294685e-08,Camera
2940.4232885837555,294,R6,0.878,0.038,0.042,0.042,0.0,0.9990116357803345,0.0005459796520881355,0.00014043343253433704,0.0001559208903927356,0.00014600886788684875,0.9999997331640776,2.3135591014272263e-07,2.5440329935404044e-08,1.922658173255144e-09,8.117024080161147e-09,Camera
590.5925731658936,59,R6,0.0,0.136,0.84,0.024,0.0,4.015155354863964e-05,0.0006402035360224545,0.9991220831871033,0.00011374433961464092,8.384982356801629e-05,3.1195488023018415e-09,1.1065362191034107e-07,0.9999998720408186,4.789763085505608e-09,9.396247367904242e-09,Light_XM
930.9340336322784,93,R6,0.006,0.45,0.304,0.24,0.0,0.0033239005133509636,0.20515020191669464,0.7728042602539062,0.016936201602220535,0.0017854046309366822,1.3757569362193466e-05,0.0058830375537042975,0.992389182077761,0.0017075471700743713,6.475629098401113e-06,Light_XM
441.0043699741364,44,R6,0.582,0.098,0.138,0.182,0.0,0.9968331456184387,0.0003993108693975955,0.0004295635735616088,0.0019497220637276769,0.00038821567432023585,0.9999936544472815,1.9926551601857654e-07,1.0135043940364253e-07,5.927034765437639e-06,1.1790199770411225e-07,Camera
3512.9195625782013,351,R6,0.912,0.036,0.006,0.046,0.0,0.9949605464935303,5.8535348216537386e-05,5.2323437557788566e-05,0.00488407164812088,4.452735447557643e-05,0.9999938801185302,1.6536349204558244e-08,5.455672459270728e-09,6.084704796952251e-06,1.3184651057648816e-08,Camera
3493.503347635269,349,R6,0.078,0.248,0.496,0.178,0.0,0.006515090353786945,0.03529926761984825,0.9463530778884888,0.010365650989115238,0.0014668707735836506,2.339848049513531e-05,0.0005626977924770999,0.9993689424746135,3.513280185172524e-05,9.828450562524425e-06,Light_T1
1150.0748739242554,115,R6,0.028,0.348,0.54,0.084,0.0,0.0005940115079283714,0.13172349333763123,0.864967405796051,0.0013519530184566975,0.0013630978064611554,2.380043153306031e-07,0.0011377860378928345,0.9988612085321842,9.131000452452701e-08,6.761156031847116e-07,Light_XM
3645.6955444812775,364,R6,0.0,0.166,0.214,0.62,0.0,0.004484295379370451,0.09651970118284225,0.2841412425041199,0.6077272891998291,0.0071275015361607075,0.00010698277945505687,0.0020890412221789708,0.6285613693161067,0.3688545112351465,0.00038809544711265536,Sensor
242.42231249809265,24,R6,0.362,0.142,0.21,0.28,0.006,0.9950605034828186,0.0008155076066032052,0.0026789852418005466,0.0010535999899730086,0.000391359266359359,0.9999220881135147,3.289283560558431e-06,6.143365479602951e-05,1.0778530453723216e-05,2.4104176749572046e-06,Camera
990.0045108795166,99,R6,0.004,0.008,0.004,0.018,0.966,0.0006427945336326957,6.758526433259249e-05,0.00020282067998778075,0.00023173520457930863,0.9988551139831543,1.4713022358871621e-06,7.109660017857026e-09,5.25452718948779e-07,4.4016035183158926e-07,0.9999975559750334,Socket
280.19865012168884,28,R6,0.506,0.132,0.116,0.244,0.002,0.9949093461036682,0.001023736665956676,0.0011996313696727157,0.0024410090409219265,0.00042627775110304356,0.9999971152842917,1.175158397958146e-06,3.988828990901502e-07,1.284502551304989e-06,2.617186011661658e-08,Camera
3005.0556931495667,300,R6,0.008,0.162,0.176,0.652,0.002,0.0001326064666500315,0.009918097406625748,0.009136980399489403,0.9805372357368469,0.0002750844578258693,1.3063910842453668e-07,0.00019198522676940776,0.00014888307925879638,0.9996585953938006,4.0566106277868626e-07,Sensor
1230.222068786621,123,R6,0.076,0.25,0.126,0.548,0.0,0.0024012180510908365,0.0014136744430288672,0.0003817059623543173,0.9955145716667175,0.0002887974842451513,8.330228370874598e-06,3.0450442095674352e-06,9.28973896482319e-07,0.9999872340181569,4.6173536614327094e-07,Sensor
1651.65696310997,165,R6,0.002,0.824,0.172,0.002,0.0,0.0001474903110647574,0.8858737945556641,0.11371622234582901,6.897829007357359e-05,0.00019350920047145337,1.327655592683529e-07,0.998228885164457,0.0017706240160410387,1.0624820713268801e-08,3.4742912189904206e-07,Light_T1
14.111911535263062,1,R6,0.0,0.006,0.004,0.004,0.986,0.00035375735023990273,8.623662870377302e-05,0.00014634830586146563,0.0005916518275626004,0.998822033405304,1.7737143163145119e-07,5.687921639274058e-09,3.5660090856376454e-08,2.5236170508036104e-07,0.9999995289188509,Socket
1550.1942064762115,155,R6,0.064,0.186,0.344,0.406,0.0,0.010496381670236588,0.11451844125986099,0.3294960856437683,0.5373075008392334,0.008181596174836159,0.0008081309105227839,0.10992756818097148,0.10353435880850641,0.7843636226141282,0.0013663194858710222,Light_XM
2752.7623472213745,275,R6,0.0,0.772,0.196,0.032,0.0,2.9969194656587206e-05,0.9993639588356018,0.00032326875953003764,0.0002092796639772132,7.35326248104684e-05,1.2092104294605087e-08,0.9999999076367242,2.2897092539667778e-08,1.9894189588542152e-08,3.7479889406769014e-08,Light_T1
390.3935034275055,39,R6,0.01,0.728,0.23,0.032,0.0,0.0006130483234301209,0.96211838722229,0.03586531803011894,0.0005238646408542991,0.0008793764282017946,8.043649214532887e-07,0.9997750469484322,0.0002226179356714675,1.0600092836539272e-07,1.4247500464552029e-06,Light_T1
2041.6138365268707,204,R6,0.046,0.196,0.65,0.106,0.002,0.00021443625155370682,0.0022134343162178993,0.99676114320755,0.0005161016015335917,0.0002948734909296036,6.20584360502095e-08,1.6529324193809156e-06,0.9999979315799121,1.56779220702615e-07,1.9665001181924605e-07,Light_XM
3773.78418636322,377,R6,0.022,0.49,0.394,0.094,0.0,0.0007206774898804724,0.5817228555679321,0.4014660716056824,0.014576777815818787,0.0015135573921725154,5.9802547292871625e-06,0.6765929989924928,0.32327470128837194,0.0001111684860624003,1.5150978343544675e-05,Light_T1
1080.288731098175,108,R6,0.58,0.062,0.062,0.29,0.006,0.9930592775344849,0.00047704129246994853,0.00029701634775847197,0.006069607101380825,9.70799956121482e-05,0.9999827608592958,4.05339109269178e-07,5.374365627974603e-08,1.676952219443884e-05,1.0535744009763253e-08,Camera
2055.281462669373,205,R6,0.042,0.086,0.184,0.688,0.0,0.0008336355094797909,0.0024773406330496073,0.01193985529243946,0.9844830632209778,0.0002660596801433712,1.6276260126658378e-06,1.1345247547489445e-05,0.0004006236952130557,0.9995848300025635,1.5734286633730593e-06,Sensor
2411.75675034523,241,R6,0.062,0.362,0.364,0.212,0.0,0.00560018140822649,0.882285475730896,0.10439901798963547,0.005225536413490772,0.0024898394476622343,5.592014501564549e-05,0.9930468138720474,0.006824502458298352,3.178437770239792e-05,4.0979146936151135e-05,Light_XM
3711.565497398377,371,R6,0.13,0.27,0.306,0.288,0.006,0.0027258635964244604,0.05936543270945549,0.11753835529088974,0.8180301785469055,0.0023401654325425625,6.272909005600066e-05,0.013235072983831545,0.22476437958815607,0.7618376060785856,0.00010021225937075723,Sensor
3344.099545955658,334,R6,0.054,0.176,0.18,0.59,0.0,0.0008243444026447833,0.006528826430439949,0.017442120239138603,0.9747030138969421,0.0005017130170017481,5.408872769116248e-07,4.710376133502918e-05,2.32817423731003e-05,0.9999282977786776,7.758303371881783e-07,Sensor
3200.1624870300293,320,R6,0.002,0.0,0.0,0.0,0.998,0.0008388761198148131,9.322596451966092e-05,0.00010787825158331543,7.81333728809841e-05,0.9988818764686584,1.6291123647783527e-06,1.4672292835482061e-08,1.0905935998604222e-08,8.40310627962937e-09,0.9999983369063,Socket
1522.2294375896454,152,R6,0.186,0.142,0.18,0.492,0.0,0.02646445669233799,0.003899382194504142,0.01980533078312874,0.9466444849967957,0.003186344401910901,0.00024808807009435294,2.106630153405716e-05,0.00022676065828256835,0.9994964784454917,7.606524597301798e-06,Sensor
370.372031211853,37,R6,0.18,0.354,0.214,0.248,0.004,0.02092624083161354,0.7618802785873413,0.1485830843448639,0.06106918305158615,0.007541194092482328,0.0009555746675309476,0.9845626710064954,0.01044641929332937,0.0038155297288185704,0.00021980530382570236,Light_T1
441.30392146110535,44,R6,0.02,0.272,0.462,0.246,0.0,0.001291317748837173,0.06086982414126396,0.7674635648727417,0.1681373119354248,0.002238005865365267,1.0643046338855787e-05,0.0008146123726136738,0.9575473846088078,0.041607560474219416,1.979949802037715e-05,Sensor
280.2820723056793,28,R6,0.05,0.31,0.472,0.166,0.002,0.002224538940936327,0.08043254911899567,0.9061550498008728,0.009956256486475468,0.0012316228821873665,1.0173455001480778e-05,0.018952528421638845,0.9809439505465983,8.703541206115787e-05,6.312164700219307e-06,Light_XM
1570.8592460155487,157,R6,0.73,0.08,0.082,0.086,0.022,0.9911633729934692,0.000667120679281652,0.004588666837662458,0.0029854795429855585,0.0005953984800726175,0.9999856401687766,2.493523686630377e-07,9.076519567949576e-06,4.475990820641533e-06,5.579684661616685e-07,Camera
490.4925186634064,49,R6,0.004,0.526,0.428,0.042,0.0,0.0002610666851978749,0.7260188460350037,0.2722565829753876,0.0009237822378054261,0.0005397235509008169,9.320105344550296e-07,0.9972020467349887,0.0027917758296875242,2.748122312106935e-06,2.497302477066199e-06,Light_XM
2180.024869441986,218,R6,0.008,0.082,0.2,0.708,0.002,0.0003286353894509375,0.014116954058408737,0.040291815996170044,0.9447430968284607,0.0005195159465074539,6.530750251554606e-07,6.330681294352258e-05,0.0007887054493642045,0.9991450846129539,2.250049713198499e-06,Light_T1
1781.2927260398865,178,R6,0.0,0.0,0.0,0.0,1.0,0.0006001126603223383,8.915541548049077e-05,9.955656423699111e-05,3.667500277515501e-05,0.9991744160652161,2.7845007007606795e-07,3.9360580675961755e-08,7.070798334747322e-09,6.161631818254566e-10,0.9999996745023878,Socket
2550.1106231212616,255,R6,0.832,0.048,0.102,0.018,0.0,0.9989550113677979,0.0001102993410313502,0.0008733092690818012,2.6718062144936994e-05,3.458846913417801e-05,0.9999319273072468,1.4521467695851618e-08,6.80524041064128e-05,9.164464596113739e-10,4.850732479708128e-09,Camera
1290.5345997810364,129,R6,0.998,0.002,0.0,0.0,0.0,0.9997290968894958,8.902957051759586e-05,8.780440839473158e-05,3.259392178733833e-05,6.152089190436527e-05,0.9999999630938474,1.6016768536600642e-08,1.4383047364236855e-08,5.054045898702686e-10,6.000932243239958e-09,Camera
3211.940222978592,321,R6,0.096,0.154,0.654,0.096,0.0,0.0012010581558570266,0.0017962295096367598,0.9929835796356201,0.003268534317612648,0.0007505707908421755,2.9778262677541234e-06,5.31253330331975e-06,0.9999644847265183,2.5282703078219348e-05,1.9422108323378032e-06,Light_XM
831.5777924060822,83,R6,0.05,0.076,0.164,0.708,0.002,0.004736518952995539,0.000773823237977922,0.0049749803729355335,0.9891930222511292,0.0003216624027118087,8.911518475412945e-07,2.6478776300951415e-07,4.857423111753323e-06,0.9999938743521495,1.1228512807548295e-07,Sensor
2903.556463956833,290,R6,0.022,0.376,0.198,0.404,0.0,0.0005951161147095263,0.6573124527931213,0.007714566309005022,0.3338201642036438,0.0005576811963692307,3.6687921730379206e-06,0.5403973216455544,0.0001654031845917483,0.4594278848775731,5.721500107760092e-06,Sensor
2230.44996714592,223,R6,0.002,0.514,0.282,0.202,0.0,0.0010994751937687397,0.7601004838943481,0.211745023727417,0.024486413225531578,0.0025686377193778753,2.910467486202394e-05,0.9749421413082598,0.02343092918662199,0.0015005403647817383,9.728446547448568e-05,Light_T1
1781.0871739387512,178,R6,0.852,0.044,0.036,0.068,0.0,0.9992985725402832,2.7589818273554556e-05,0.0003249788424000144,0.0003161476633977145,3.271332388976589e-05,0.999999018430769,1.7356593311462751e-09,9.057763087796828e-07,5.951149740167561e-08,1.4545765466050322e-08,Camera
3490.183657646179,349,R6,0.846,0.026,0.076,0.03,0.022,0.9958490133285522,0.0003976555890403688,0.0032929338049143553,0.0003259979421272874,0.00013432778359856457,0.9999974563791599,1.0812343664354189e-07,2.379403309876802e-06,2.32908845534007e-08,3.2803208944144136e-08,Camera
2384.419075012207,238,R6,0.13,0.118,0.074,0.678,0.0,0.018185053020715714,0.0009457632550038397,0.0008121152641251683,0.9797205328941345,0.0003365896118339151,0.0001958295255429819,4.559371139218733e-06,7.711463597567288e-07,0.9997981109420561,7.290149019300688e-07,Sensor
1021.7150974273682,102,R6,0.032,0.334,0.258,0.376,0.0,0.0006943318876437843,0.04225239157676697,0.007208939176052809,0.9482336640357971,0.001610670005902648,1.7959857751473327e-06,0.01945325885706195,2.1848201643880834e-05,0.9805159416949433,7.155260575779011e-06,Sensor
2992.369298219681,299,R6,0.976,0.004,0.012,0.008,0.0,0.999241828918457,0.00015096287825144827,0.0003666717675514519,0.0001223321887664497,0.00011821119551314041,0.9999995089748022,5.516015154278905e-09,4.6107625817031887e-07,1.2286451925420911e-08,1.2146472672162105e-08,Camera
3412.973635911941,341,R6,0.0,0.0,0.0,0.0,1.0,0.0008612333331257105,8.839995280141011e-05,9.197428880725056e-05,7.833354902686551e-05,0.9988800883293152,2.195175878061201e-06,7.073343202189344e-09,6.6905727342367785e-09,6.5415519378962675e-09,0.9999977845186542,Socket
3273.242734193802,327,R6,0.034,0.478,0.442,0.046,0.0,0.0006724781123921275,0.7294650673866272,0.2634875774383545,0.005194118246436119,0.0011807875707745552,7.512196144506854e-06,0.9177939089407994,0.08092678537430778,0.0012580827728393832,1.3710715908916073e-05,Light_T1
2455.081264257431,245,R6,0.0,0.002,0.0,0.008,0.99,0.0004483527736738324,4.680210622609593e-05,0.00013997468340676278,0.0008160365978255868,0.9985488057136536,2.282312916724487e-07,1.2404845298151133e-09,3.1752368651982386e-08,1.552873804241312e-07,0.9999995834884748,Socket
970.9746627807616,97,R6,0.01,0.392,0.394,0.204,0.0,0.001622001058422029,0.4660368263721466,0.48263269662857056,0.04692487046122551,0.0027836079243570566,0.00016404044393347633,0.7208316921631679,0.24863260014494967,0.030021941458324826,0.0003497257896240993,Light_XM
3172.2013506889343,317,R6,0.0,0.0,0.0,0.0,1.0,0.0006581110064871609,7.878788892412558e-05,0.00026947370497509837,5.1492927013896406e-05,0.9989421963691711,4.543640160378068e-07,1.8049661519108644e-09,4.382137836314832e-07,3.2716290668301057e-09,0.9999991023456052,Socket
3840.5722794532776,384,R6,0.022,0.322,0.458,0.198,0.0,0.0019796201959252357,0.5251771807670593,0.3340098559856415,0.13594506680965424,0.0028882883489131927,8.834146008244771e-05,0.742851826551691,0.23044314296915175,0.02649096806871344,0.00012572095036120944,Light_T1
2500.7550644874573,250,R6,0.954,0.01,0.01,0.026,0.0,0.9965577721595764,0.0009959301678463817,0.001903823809698224,0.00038675687392242253,0.00015564651403110474,0.999999400509742,2.88866307036999e-07,2.6532577365149775e-07,2.324086126889759e-08,2.205731575631005e-08,Camera
2040.605309724808,204,R6,0.03,0.122,0.334,0.514,0.0,0.001112715108320117,0.01571015641093254,0.36217519640922546,0.6202676892280579,0.0007342235767282546,6.1555218551034e-07,1.7979932418792884e-05,0.801616116464351,0.19836486026629785,4.2778474685343386e-07,Light_T1
1351.3550448417664,135,R6,0.018,0.426,0.506,0.048,0.002,0.0008508619503118098,0.052465084940195084,0.9440566301345825,0.0013753559906035662,0.001252045389264822,2.2403489930026978e-07,0.00017282743415021818,0.9998264006563249,1.1390450765069547e-07,4.3397011786665046e-07,Light_XM
591.4444098472595,59,R6,0.914,0.016,0.028,0.038,0.004,0.9993634819984436,0.00017749506514519453,0.0002433765766909346,8.437156066065654e-05,0.00013131297600921243,0.9999997907177868,2.401979620528418e-08,1.5503943936784856e-07,1.3050825759585887e-08,1.7172152058846302e-08,Camera
